SSPHOX01004,2020-07-23T21:40:15,    938, 0020, 18.5022,8.2104,8.2898,-0.849378,-0.891367, 18.2061,    0.039,  35.0274,  4.64356,  7.632,  3.4,18.6
SSPHOX01004,2020-07-23T22:00:15,    939, 0020, 18.5811,8.2075,8.2866,-0.849473,-0.891518, 18.2775,    0.039,  35.0286,  4.65165,  7.622,  3.4,18.7
SSPHOX01004,2020-07-23T22:20:15,    940, 0020, 18.6598,8.2046,8.2832,-0.849563,-0.891679, 18.3521,    0.036,  35.0295,  4.65970,  7.609,  3.5,18.7
SSPHOX01004,2020-07-23T22:40:15,    941, 0020, 18.7521,8.2023,8.2801,-0.849615,-0.891821, 18.4306,    0.036,  35.0304,  4.66911,  7.596,  3.5,18.8
SSPHOX01004,2020-07-23T23:00:15,    942, 0020, 18.8410,8.1993,8.2764,-0.849705,-0.892000, 18.5133,    0.034,  35.0327,  4.67835,  7.589,  3.5,18.9
SSPHOX01004,2020-07-23T23:20:15,    943, 0020, 18.9212,8.1971,8.2737,-0.849757,-0.892122, 18.5975,    0.036,  35.0347,  4.68670,  7.571,  3.5,19.0
SSPHOX01004,2020-07-23T23:40:15,    944, 0020, 18.9993,8.1939,8.2697,-0.849873,-0.892317, 18.6815,    0.037,  35.0367,  4.69483,  7.561,  3.6,19.0
SSPHOX01004,2020-07-24T00:00:15,    945, 0020, 19.0719,8.1917,8.2670,-0.849930,-0.892443, 18.7610,    0.037,  35.0390,  4.70244,  7.546,  3.6,19.1
SSPHOX01004,2020-07-24T00:20:15,    946, 0020, 19.1411,8.1892,8.2645,-0.850014,-0.892561, 18.8378,    0.039,  35.0403,  4.70960,  7.544,  3.6,19.2
SSPHOX01004,2020-07-24T00:40:15,    947, 0020, 19.2018,8.1865,8.2615,-0.850114,-0.892712, 18.9108,    0.029,  35.0426,  4.71601,  7.531,  3.6,19.3
SSPHOX01004,2020-07-24T01:00:15,    948, 0020, 19.2535,8.1854,8.2600,-0.850129,-0.892775, 18.9780,    0.027,  35.0448,  4.72151,  7.518,  3.6,19.3
SSPHOX01004,2020-07-24T01:20:15,    949, 0020, 19.2949,8.1842,8.2585,-0.850162,-0.892847, 19.0383,    0.024,  35.0476,  4.72603,  7.512,  3.7,19.4
