SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020199,8.6710109,8.25068,8.19629,18.8498,nan,nan,nan,nan,-0.92302858,-0.88105052,0.90202838,11.990,20,12.7,4.906,11.870,6.122,6.098,0,598,0.00000000,0x0000,226
SATPHA0341,2020199,9.0018291,8.25304,8.19499,18.7948,nan,nan,nan,nan,-0.92292159,-0.88117659,0.90349197,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,119
SATPHA0341,2020199,9.0021066,8.24937,8.19888,18.7957,nan,nan,nan,nan,-0.92313349,-0.88095068,0.90346932,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,124
SATPHA0341,2020199,9.0023851,8.25477,8.20262,18.7958,nan,nan,nan,nan,-0.92282056,-0.88073402,0.90346664,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,151
SATPHA0341,2020199,9.0026626,8.25072,8.19982,18.7968,nan,nan,nan,nan,-0.92305481,-0.88089525,0.90343832,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,134
SATPHA0341,2020199,9.0029401,8.24995,8.20147,18.7972,nan,nan,nan,nan,-0.92309921,-0.88079929,0.90342789,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,127
SATPHA0341,2020199,9.0032176,8.25465,8.19864,18.7975,nan,nan,nan,nan,-0.92282682,-0.88096290,0.90342074,12.006,20,12.7,4.906,11.870,6.125,6.093,295,403,0.00000000,0x0000,133
SATPHA0341,2020199,9.0034961,8.25452,8.19899,18.7975,nan,nan,nan,nan,-0.92283397,-0.88094234,0.90342104,12.006,20,12.7,4.898,11.862,6.123,6.097,0,190,0.00000000,0x0000,227
SATPHA0341,2020199,9.0037736,8.25401,8.20004,18.7977,nan,nan,nan,nan,-0.92286348,-0.88088184,0.90341538,12.006,20,12.7,4.898,11.862,6.123,6.097,0,190,0.00000000,0x0000,242
SATPHA0341,2020199,9.0040512,8.24912,8.20093,18.7980,nan,nan,nan,nan,-0.92314690,-0.88082998,0.90340673,12.006,20,12.7,4.898,11.862,6.123,6.097,0,190,0.00000000,0x0000,250
SATPHA0341,2020199,9.0043296,8.25191,8.20018,18.7980,nan,nan,nan,nan,-0.92298537,-0.88087320,0.90340793,12.006,20,12.7,4.898,11.862,6.123,6.097,0,190,0.00000000,0x0000,243
SATPHA0341,2020199,9.3351755,8.25411,8.19667,18.7430,nan,nan,nan,nan,-0.92288732,-0.88112741,0.90487241,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,126
