SSPHOX01004,2020-08-14T20:04:28,    538, 0020, 20.6033,8.0922,8.0850,-0.848796,-0.902414, 20.4517,    0.126,  28.3981,  4.02519,  7.618,  5.0,20.7
SSPHOX01004,2020-08-14T21:04:28,    539, 0020, 20.6355,8.0917,8.0857,-0.848796,-0.902361, 20.4740,    0.121,  28.4017,  4.02838,  7.614,  5.1,20.8
SSPHOX01004,2020-08-14T22:04:28,    540, 0020, 20.6741,8.0915,8.0852,-0.848773,-0.902372, 20.5099,    0.113,  28.4066,  4.03229,  7.600,  5.1,20.8
SSPHOX01004,2020-08-14T23:04:28,    541, 0020, 20.7463,8.0910,8.0847,-0.848740,-0.902378, 20.5747,    0.105,  28.4122,  4.03914,  7.587,  5.1,20.8
SSPHOX01004,2020-08-15T00:04:28,    542, 0020, 20.8315,8.0904,8.0840,-0.848699,-0.902382, 20.6540,    0.101,  28.4148,  4.04673,  7.581,  5.1,20.9
SSPHOX01004,2020-08-15T01:04:28,    543, 0020, 20.8821,8.0905,8.0835,-0.848653,-0.902392, 20.7165,    0.093,  28.4178,  4.05142,  7.561,  5.1,21.0
SSPHOX01004,2020-08-15T02:04:28,    544, 0020, 20.9022,8.0897,8.0831,-0.848680,-0.902407, 20.7426,    0.090,  28.4215,  4.05360,  7.554,  5.2,21.0
SSPHOX01004,2020-08-15T03:04:28,    545, 0020, 20.9672,8.0890,8.0828,-0.848666,-0.902403, 20.7989,    0.093,  28.4245,  4.05952,  7.538,  5.2,21.1
SSPHOX01004,2020-08-15T04:04:28,    546, 0020, 21.0361,8.0885,8.0814,-0.848633,-0.902454, 20.8651,    0.098,  28.4266,  4.06567,  7.534,  5.2,21.1
SSPHOX01004,2020-08-15T05:04:28,    547, 0020, 21.0900,8.0864,8.0795,-0.848706,-0.902549, 20.9221,    0.102,  28.4290,  4.07057,  7.535,  5.2,21.2
SSPHOX01004,2020-08-15T06:04:28,    548, 0020, 21.1279,8.0861,8.0793,-0.848696,-0.902547, 20.9658,    0.103,  28.4326,  4.07427,  7.531,  5.2,21.2
SSPHOX01004,2020-08-15T07:04:28,    549, 0020, 21.1392,8.0858,8.0789,-0.848706,-0.902563, 20.9832,    0.105,  28.4358,  4.07564,  7.521,  5.2,21.2
SSPHOX01004,2020-08-15T08:04:28,    550, 0020, 21.1285,8.0863,8.0794,-0.848686,-0.902541, 20.9806,    0.105,  28.4399,  4.07525,  7.519,  5.2,21.3
SSPHOX01004,2020-08-15T09:04:28,    551, 0020, 21.0909,8.0877,8.0809,-0.848642,-0.902464, 20.9535,    0.104,  28.4443,  4.07262,  7.523,  5.2,21.2
SSPHOX01004,2020-08-15T10:04:28,    552, 0020, 21.0952,8.0877,8.0818,-0.848646,-0.902410, 20.9427,    0.105,  28.4488,  4.07356,  7.535,  5.2,21.2
SSPHOX01004,2020-08-15T11:04:28,    553, 0020, 21.1268,8.0885,8.0819,-0.848572,-0.902393, 20.9675,    0.105,  28.4530,  4.07680,  7.534,  5.2,21.2
SSPHOX01004,2020-08-15T12:04:28,    554, 0020, 21.1500,8.0895,8.0824,-0.848496,-0.902356, 20.9923,    0.107,  28.4566,  4.07924,  7.528,  5.2,21.2
SSPHOX01004,2020-08-15T13:04:28,    555, 0020, 21.1590,8.0893,8.0822,-0.848505,-0.902362, 21.0039,    0.112,  28.4606,  4.08053,  7.529,  5.2,21.2
SSPHOX01004,2020-08-15T14:04:28,    556, 0020, 21.1542,8.0901,8.0833,-0.848466,-0.902298, 21.0037,    0.118,  28.4643,  4.08059,  7.534,  5.3,21.3
SSPHOX01004,2020-08-15T15:04:28,    557, 0020, 21.1494,8.0910,8.0844,-0.848421,-0.902237, 20.9979,    0.121,  28.4696,  4.08088,  7.548,  5.3,21.3
SSPHOX01004,2020-08-15T16:04:28,    558, 0020, 21.1756,8.0914,8.0842,-0.848374,-0.902239, 21.0146,    0.122,  28.4737,  4.08363,  7.540,  5.3,21.3
SSPHOX01004,2020-08-15T17:04:28,    559, 0020, 21.1857,8.0928,8.0855,-0.848291,-0.902163, 21.0384,    0.123,  28.4782,  4.08507,  7.538,  5.3,21.3
SSPHOX01004,2020-08-15T18:04:28,    560, 0020, 21.1405,8.0933,8.0860,-0.848307,-0.902150, 20.9995,    0.124,  28.4828,  4.08181,  7.542,  5.3,21.3
SSPHOX01004,2020-08-15T19:04:28,    561, 0020, 21.1353,8.0944,8.0874,-0.848248,-0.902067, 20.9867,    0.122,  28.4877,  4.08199,  7.536,  5.3,21.2
SSPHOX01004,2020-08-15T20:04:28,    562, 0020, 21.1489,8.0950,8.0885,-0.848208,-0.902000, 20.9929,    0.120,  28.4925,  4.08377,  7.536,  5.3,21.2
SSPHOX01004,2020-08-15T21:04:28,    563, 0020, 21.2031,8.0949,8.0884,-0.848167,-0.901982, 21.0332,    0.116,  28.4957,  4.08881,  7.533,  5.3,21.3
SSPHOX01004,2020-08-15T22:04:28,    564, 0020, 21.2788,8.0942,8.0872,-0.848139,-0.902027, 21.1035,    0.112,  28.4996,  4.09580,  7.514,  5.3,21.4
SSPHOX01004,2020-08-15T23:04:28,    565, 0020, 21.3482,8.0940,8.0865,-0.848086,-0.902041, 21.1746,    0.104,  28.5021,  4.10206,  7.498,  5.3,21.4
SSPHOX01004,2020-08-16T00:04:28,    566, 0020, 21.4019,8.0937,8.0856,-0.848062,-0.902071, 21.2339,    0.098,  28.5053,  4.10707,  7.494,  5.3,21.5
SSPHOX01004,2020-08-16T01:04:28,    567, 0020, 21.4265,8.0943,8.0865,-0.848003,-0.902012, 21.2684,    0.097,  28.5090,  4.10966,  7.483,  5.4,21.5
SSPHOX01004,2020-08-16T02:04:28,    568, 0020, 21.4627,8.0944,8.0870,-0.847969,-0.901966, 21.2966,    0.098,  28.5114,  4.11308,  7.480,  5.4,21.6
SSPHOX01004,2020-08-16T03:04:28,    569, 0020, 21.5279,8.0933,8.0858,-0.847975,-0.902010, 21.3571,    0.102,  28.5141,  4.11901,  7.469,  5.4,21.6
SSPHOX01004,2020-08-16T04:04:28,    570, 0020, 21.5800,8.0932,8.0855,-0.847932,-0.902010, 21.4117,    0.105,  28.5172,  4.12388,  7.468,  5.4,21.7
SSPHOX01004,2020-08-16T05:04:28,    571, 0020, 21.6077,8.0937,8.0859,-0.847881,-0.901977, 21.4475,    0.110,  28.5197,  4.12658,  7.465,  5.4,21.7
SSPHOX01004,2020-08-16T06:04:28,    572, 0020, 21.6048,8.0939,8.0860,-0.847876,-0.901971, 21.4554,    0.108,  28.5234,  4.12682,  7.463,  5.4,21.7
SSPHOX01004,2020-08-16T07:04:28,    573, 0020, 21.5681,8.0941,8.0872,-0.847900,-0.901918, 21.4283,    0.105,  28.5283,  4.12430,  7.456,  5.4,21.7
SSPHOX01004,2020-08-16T08:04:28,    574, 0020, 21.5280,8.0949,8.0879,-0.847898,-0.901890, 21.3907,    0.103,  28.5324,  4.12140,  7.462,  5.4,21.6
SSPHOX01004,2020-08-16T09:04:28,    575, 0020, 21.4704,8.0952,8.0900,-0.847933,-0.901791, 21.3393,    0.097,  28.5362,  4.11695,  7.476,  5.4,21.6
SSPHOX01004,2020-08-16T10:04:28,    576, 0020, 21.4966,8.0954,8.0895,-0.847901,-0.901809, 21.3383,    0.100,  28.5400,  4.11968,  7.470,  5.4,21.6
SSPHOX01004,2020-08-16T11:04:28,    577, 0020, 21.4555,8.0964,8.0903,-0.847883,-0.901779, 21.3166,    0.134,  28.5442,  4.11670,  7.480,  5.4,21.6
SSPHOX01004,2020-08-16T12:04:28,    578, 0020, 21.4655,8.0973,8.0913,-0.847828,-0.901715, 21.3108,    0.105,  28.5477,  4.11801,  7.493,  5.4,21.6
SSPHOX01004,2020-08-16T13:04:28,    579, 0020, 21.4998,8.0974,8.0915,-0.847793,-0.901687, 21.3372,    0.106,  28.5511,  4.12140,  7.471,  5.4,21.6
SSPHOX01004,2020-08-16T14:04:28,    580, 0020, 21.5470,8.0977,8.0910,-0.847734,-0.901698, 21.3813,    0.118,  28.5549,  4.12594,  7.477,  5.4,21.7
SSPHOX01004,2020-08-16T15:04:28,    581, 0020, 21.5992,8.0966,8.0902,-0.847753,-0.901726, 21.4314,    0.115,  28.5572,  4.13073,  7.465,  5.5,21.7
SSPHOX01004,2020-08-16T16:04:28,    582, 0020, 21.6552,8.0963,8.0891,-0.847719,-0.901770, 21.4847,    0.119,  28.5606,  4.13597,  7.462,  5.5,21.7
SSPHOX01004,2020-08-16T17:04:28,    583, 0020, 21.6279,8.0965,8.0890,-0.847736,-0.901787, 21.4824,    0.129,  28.5643,  4.13411,  7.468,  5.5,21.7
SSPHOX01004,2020-08-16T18:04:28,    584, 0020, 21.6548,8.0976,8.0901,-0.847653,-0.901711, 21.4945,    0.129,  28.5676,  4.13686,  7.468,  5.5,21.7
SSPHOX01004,2020-08-16T19:04:28,    585, 0020, 21.6986,8.0962,8.0882,-0.847695,-0.901804, 21.5355,    0.131,  28.5714,  4.14111,  7.462,  5.5,21.8
SSPHOX01004,2020-08-16T20:04:28,    586, 0020, 21.6839,8.0968,8.0889,-0.847676,-0.901774, 21.5327,    0.130,  28.5752,  4.14035,  7.464,  5.5,21.8
SSPHOX01004,2020-08-16T21:04:28,    587, 0020, 21.7097,8.0971,8.0897,-0.847638,-0.901714, 21.5519,    0.130,  28.5781,  4.14294,  7.463,  5.5,21.8
SSPHOX01004,2020-08-16T22:04:28,    588, 0020, 21.7387,8.0966,8.0889,-0.847640,-0.901751, 21.5788,    0.129,  28.5811,  4.14583,  7.454,  5.5,21.8
SSPHOX01004,2020-08-16T23:04:28,    589, 0020, 21.7771,8.0970,8.0892,-0.847585,-0.901715, 21.6118,    0.121,  28.5838,  4.14947,  7.446,  5.5,21.9
SSPHOX01004,2020-08-17T00:04:28,    590, 0020, 21.8357,8.0969,8.0886,-0.847542,-0.901729, 21.6657,    0.118,  28.5875,  4.15501,  7.444,  5.5,21.9
SSPHOX01004,2020-08-17T01:04:28,    591, 0020, 21.8930,8.0968,8.0887,-0.847493,-0.901705, 21.7232,    0.116,  28.5898,  4.16023,  7.433,  5.6,22.0
SSPHOX01004,2020-08-17T02:04:28,    592, 0020, 21.9366,8.0965,8.0884,-0.847473,-0.901701, 21.7712,    0.117,  28.5927,  4.16437,  7.418,  5.6,22.0
SSPHOX01004,2020-08-17T03:04:28,    593, 0020, 21.9585,8.0964,8.0884,-0.847463,-0.901693, 21.7993,    0.122,  28.5952,  4.16659,  7.424,  5.6,22.0
SSPHOX01004,2020-08-17T04:04:28,    594, 0020, 21.9500,8.0970,8.0890,-0.847439,-0.901660, 21.8010,    0.129,  28.5992,  4.16638,  7.418,  5.6,22.1
SSPHOX01004,2020-08-17T05:04:28,    595, 0020, 21.9184,8.0980,8.0899,-0.847411,-0.901624, 21.7778,    0.133,  28.6026,  4.16410,  7.431,  5.6,22.0
SSPHOX01004,2020-08-17T06:04:28,    596, 0020, 21.8569,8.0989,8.0916,-0.847418,-0.901545, 21.7255,    0.133,  28.6063,  4.15928,  7.435,  5.6,22.0
SSPHOX01004,2020-08-17T07:04:28,    597, 0020, 21.7873,8.1009,8.0936,-0.847372,-0.901454, 21.6545,    0.132,  28.6104,  4.15383,  7.445,  5.6,21.9
SSPHOX01004,2020-08-17T08:04:28,    598, 0020, 21.7852,8.1006,8.0945,-0.847392,-0.901404, 21.6360,    0.131,  28.6151,  4.15426,  7.454,  5.5,21.9
SSPHOX01004,2020-08-17T09:04:28,    599, 0020, 21.7887,8.1020,8.0958,-0.847316,-0.901330, 21.6374,    0.130,  28.6194,  4.15512,  7.449,  5.6,21.9
SSPHOX01004,2020-08-17T10:04:28,    600, 0020, 21.7812,8.1019,8.0960,-0.847327,-0.901318, 21.6320,    0.129,  28.6231,  4.15495,  7.452,  5.6,21.9
SSPHOX01004,2020-08-17T11:04:28,    601, 0020, 21.7586,8.1030,8.0973,-0.847288,-0.901251, 21.6142,    0.127,  28.6276,  4.15360,  7.457,  5.5,21.8
SSPHOX01004,2020-08-17T12:04:28,    602, 0020, 21.7350,8.1031,8.0976,-0.847309,-0.901241, 21.5909,    0.125,  28.6315,  4.15208,  7.449,  5.5,21.8
SSPHOX01004,2020-08-17T13:04:28,    603, 0020, 21.7076,8.1031,8.0978,-0.847341,-0.901243, 21.5642,    0.125,  28.6362,  4.15032,  7.453,  5.5,21.8
SSPHOX01004,2020-08-17T14:04:28,    604, 0020, 21.6830,8.1046,8.0998,-0.847279,-0.901136, 21.5391,    0.124,  28.6404,  4.14876,  7.458,  5.5,21.8
SSPHOX01004,2020-08-17T15:04:28,    605, 0020, 21.6737,8.1042,8.0998,-0.847311,-0.901139, 21.5258,    0.128,  28.6446,  4.14849,  7.467,  5.5,21.7
SSPHOX01004,2020-08-17T16:04:28,    606, 0020, 21.6856,8.1054,8.1001,-0.847233,-0.901115, 21.5302,    0.132,  28.6476,  4.14991,  7.459,  5.5,21.8
SSPHOX01004,2020-08-17T17:04:28,    607, 0020, 21.7237,8.1050,8.0999,-0.847223,-0.901113, 21.5590,    0.140,  28.6521,  4.15378,  7.466,  5.5,21.8
SSPHOX01004,2020-08-17T18:04:28,    608, 0020, 21.6712,8.1067,8.1008,-0.847182,-0.901080, 21.5346,    0.143,  28.6565,  4.14982,  7.467,  5.5,21.8
SSPHOX01004,2020-08-17T19:04:28,    609, 0020, 21.6637,8.1064,8.1015,-0.847210,-0.901040, 21.5108,    0.138,  28.6604,  4.14969,  7.474,  5.5,21.7
SSPHOX01004,2020-08-17T20:04:28,    610, 0020, 21.6557,8.1077,8.1025,-0.847141,-0.900988, 21.5133,    0.136,  28.6650,  4.14960,  7.475,  5.5,21.8
SSPHOX01004,2020-08-17T21:04:28,    611, 0020, 21.6530,8.1074,8.1030,-0.847166,-0.900957, 21.5008,    0.136,  28.6692,  4.14991,  7.465,  5.5,21.7
SSPHOX01004,2020-08-17T22:04:28,    612, 0020, 21.6859,8.1068,8.1018,-0.847174,-0.901013, 21.5246,    0.134,  28.6728,  4.15322,  7.465,  5.5,21.8
SSPHOX01004,2020-08-17T23:04:28,    613, 0020, 21.7343,8.1062,8.1015,-0.847167,-0.901014, 21.5670,    0.132,  28.6759,  4.15779,  7.457,  5.5,21.8
SSPHOX01004,2020-08-18T00:04:28,    614, 0020, 21.7849,8.1053,8.1002,-0.847174,-0.901069, 21.6161,    0.132,  28.6791,  4.16258,  7.451,  5.6,21.9
SSPHOX01004,2020-08-18T01:04:28,    615, 0020, 21.8184,8.1053,8.0997,-0.847147,-0.901089, 21.6550,    0.133,  28.6834,  4.16603,  7.443,  5.6,21.9
SSPHOX01004,2020-08-18T02:04:28,    616, 0020, 21.8502,8.1053,8.0990,-0.847122,-0.901113, 21.6881,    0.136,  28.6867,  4.16920,  7.435,  5.6,22.0
SSPHOX01004,2020-08-18T03:04:28,    617, 0020, 21.8636,8.1057,8.0993,-0.847086,-0.901094, 21.7075,    0.136,  28.6902,  4.17082,  7.439,  5.6,22.0
SSPHOX01004,2020-08-18T04:04:28,    618, 0020, 21.8471,8.1053,8.0984,-0.847131,-0.901153, 21.7015,    0.138,  28.6950,  4.17002,  7.435,  5.6,22.0
SSPHOX01004,2020-08-18T05:04:28,    619, 0020, 21.8088,8.1060,8.0988,-0.847128,-0.901141, 21.6711,    0.138,  28.6982,  4.16712,  7.443,  5.6,21.9
SSPHOX01004,2020-08-18T06:04:28,    620, 0020, 21.7484,8.1070,8.1000,-0.847131,-0.901097, 21.6164,    0.135,  28.7024,  4.16245,  7.447,  5.6,21.8
SSPHOX01004,2020-08-18T07:04:28,    621, 0020, 21.7214,8.1071,8.1010,-0.847150,-0.901046, 21.5763,    0.136,  28.7068,  4.16071,  7.462,  5.6,21.8
SSPHOX01004,2020-08-18T08:04:28,    622, 0020, 21.7382,8.1065,8.1010,-0.847174,-0.901041, 21.5817,    0.136,  28.7098,  4.16254,  7.458,  5.6,21.8
SSPHOX01004,2020-08-18T09:04:28,    623, 0020, 21.7435,8.1069,8.1007,-0.847154,-0.901056, 21.5896,    0.136,  28.7143,  4.16358,  7.458,  5.6,21.8
SSPHOX01004,2020-08-18T10:04:28,    624, 0020, 21.7403,8.1070,8.1009,-0.847153,-0.901049, 21.5896,    0.135,  28.7186,  4.16387,  7.454,  5.6,21.9
SSPHOX01004,2020-08-18T11:04:28,    625, 0020, 21.7201,8.1067,8.1004,-0.847190,-0.901083, 21.5766,    0.135,  28.7232,  4.16272,  7.460,  5.6,21.8
SSPHOX01004,2020-08-18T12:04:28,    626, 0020, 21.6858,8.1069,8.1008,-0.847219,-0.901073, 21.5447,    0.134,  28.7272,  4.16028,  7.460,  5.6,21.8
SSPHOX01004,2020-08-18T13:04:28,    627, 0020, 21.6437,8.1068,8.1013,-0.847266,-0.901062, 21.5067,    0.136,  28.7316,  4.15722,  7.463,  5.6,21.7
SSPHOX01004,2020-08-18T14:04:28,    628, 0020, 21.5940,8.1078,8.1030,-0.847259,-0.900981, 21.4583,    0.138,  28.7357,  4.15346,  7.477,  5.6,21.7
SSPHOX01004,2020-08-18T15:04:28,    629, 0020, 21.5538,8.1090,8.1042,-0.847227,-0.900927, 21.4138,    0.137,  28.7401,  4.15056,  7.483,  5.5,21.7
SSPHOX01004,2020-08-18T16:04:28,    630, 0020, 21.5491,8.1085,8.1035,-0.847264,-0.900968, 21.3982,    0.137,  28.7440,  4.15066,  7.489,  5.5,21.6
SSPHOX01004,2020-08-18T17:04:28,    631, 0020, 21.5889,8.1080,8.1031,-0.847263,-0.900977, 21.4237,    0.138,  28.7477,  4.15457,  7.486,  5.6,21.7
SSPHOX01004,2020-08-18T18:04:28,    632, 0020, 21.6057,8.1080,8.1029,-0.847249,-0.900983, 21.4539,    0.139,  28.7512,  4.15648,  7.482,  5.6,21.7
SSPHOX01004,2020-08-18T19:04:28,    633, 0020, 21.5995,8.1077,8.1025,-0.847275,-0.901009, 21.4471,    0.138,  28.7557,  4.15653,  7.483,  5.6,21.7
SSPHOX01004,2020-08-18T20:04:28,    634, 0020, 21.6280,8.1088,8.1034,-0.847186,-0.900942, 21.4665,    0.137,  28.7592,  4.15944,  7.471,  5.6,21.7
SSPHOX01004,2020-08-18T21:04:28,    635, 0020, 21.6725,8.1072,8.1017,-0.847245,-0.901025, 21.5054,    0.137,  28.7638,  4.16389,  7.462,  5.6,21.7
SSPHOX01004,2020-08-18T22:04:28,    636, 0020, 21.7459,8.1065,8.1008,-0.847220,-0.901051, 21.5710,    0.131,  28.7666,  4.17059,  7.450,  5.6,21.8
SSPHOX01004,2020-08-18T23:04:28,    637, 0020, 21.8188,8.1056,8.0995,-0.847203,-0.901099, 21.6423,    0.128,  28.7691,  4.17723,  7.434,  5.6,21.9
SSPHOX01004,2020-08-19T00:04:28,    638, 0020, 21.8837,8.1050,8.0979,-0.847182,-0.901168, 21.7094,    0.125,  28.7720,  4.18322,  7.420,  5.7,22.0
SSPHOX01004,2020-08-19T01:04:28,    639, 0020, 21.9465,8.1046,8.0969,-0.847150,-0.901199, 21.7739,    0.124,  28.7746,  4.18901,  7.412,  5.7,22.0
SSPHOX01004,2020-08-19T02:04:28,    640, 0020, 21.9875,8.1033,8.0952,-0.847186,-0.901286, 21.8211,    0.121,  28.7772,  4.19290,  7.400,  5.7,22.1
SSPHOX01004,2020-08-19T03:04:28,    641, 0020, 21.9965,8.1034,8.0949,-0.847176,-0.901303, 21.8416,    0.122,  28.7814,  4.19423,  7.407,  5.7,22.1
SSPHOX01004,2020-08-19T04:04:28,    642, 0020, 21.9655,8.1032,8.0952,-0.847222,-0.901294, 21.8246,    0.123,  28.7861,  4.19216,  7.396,  5.7,22.1
SSPHOX01004,2020-08-19T05:04:28,    643, 0020, 21.8982,8.1035,8.0955,-0.847273,-0.901305, 21.7672,    0.125,  28.7909,  4.18695,  7.419,  5.7,22.0
SSPHOX01004,2020-08-19T06:04:28,    644, 0020, 21.8224,8.1056,8.0973,-0.847227,-0.901229, 21.6949,    0.124,  28.7965,  4.18113,  7.426,  5.7,22.0
SSPHOX01004,2020-08-19T07:04:28,    645, 0020, 21.7389,8.1063,8.0992,-0.847269,-0.901149, 21.6138,    0.125,  28.8027,  4.17469,  7.444,  5.6,21.9
SSPHOX01004,2020-08-19T08:04:28,    646, 0020, 21.7155,8.1070,8.1002,-0.847251,-0.901100, 21.5729,    0.125,  28.8079,  4.17334,  7.449,  5.6,21.8
SSPHOX01004,2020-08-19T09:04:28,    647, 0020, 21.6986,8.1067,8.1002,-0.847289,-0.901102, 21.5511,    0.123,  28.8131,  4.17255,  7.449,  5.6,21.8
SSPHOX01004,2020-08-19T10:04:28,    648, 0020, 21.6713,8.1076,8.1008,-0.847267,-0.901078, 21.5271,    0.123,  28.8189,  4.17094,  7.457,  5.6,21.8
SSPHOX01004,2020-08-19T11:04:28,    649, 0020, 21.6284,8.1073,8.1010,-0.847331,-0.901083, 21.4887,    0.121,  28.8251,  4.16803,  7.446,  5.6,21.7
SSPHOX01004,2020-08-19T12:04:28,    650, 0020, 21.5707,8.1080,8.1022,-0.847352,-0.901036, 21.4365,    0.118,  28.8316,  4.16388,  7.458,  5.6,21.7
SSPHOX01004,2020-08-19T13:04:28,    651, 0020, 21.5054,8.1090,8.1035,-0.847359,-0.900985, 21.3744,    0.120,  28.8382,  4.15909,  7.467,  5.5,21.6
SSPHOX01004,2020-08-19T14:04:28,    652, 0020, 21.4314,8.1096,8.1048,-0.847397,-0.900936, 21.3028,    0.120,  28.8437,  4.15339,  7.473,  5.5,21.5
SSPHOX01004,2020-08-19T15:04:28,    653, 0020, 21.3683,8.1107,8.1059,-0.847396,-0.900899, 21.2351,    0.119,  28.8496,  4.14869,  7.485,  5.5,21.5
SSPHOX01004,2020-08-19T16:04:28,    654, 0020, 21.3422,8.1117,8.1069,-0.847369,-0.900853, 21.1981,    0.117,  28.8550,  4.14714,  7.488,  5.5,21.4
SSPHOX01004,2020-08-19T17:04:28,    655, 0020, 21.3688,8.1108,8.1060,-0.847398,-0.900893, 21.2075,    0.119,  28.8590,  4.14995,  7.489,  5.5,21.4
SSPHOX01004,2020-08-19T18:04:28,    656, 0020, 21.4433,8.1106,8.1055,-0.847343,-0.900893, 21.2643,    0.121,  28.8631,  4.15693,  7.492,  5.5,21.5
SSPHOX01004,2020-08-19T19:04:28,    657, 0020, 21.4417,8.1089,8.1036,-0.847452,-0.901007, 21.2891,    0.122,  28.8690,  4.15755,  7.456,  5.6,21.5
SSPHOX01004,2020-08-19T20:04:28,    658, 0020, 21.4558,8.1077,8.1024,-0.847510,-0.901071, 21.2973,    0.123,  28.8735,  4.15936,  7.451,  5.6,21.5
SSPHOX01004,2020-08-19T21:04:28,    659, 0020, 21.5033,8.1067,8.1014,-0.847527,-0.901111, 21.3342,    0.120,  28.8787,  4.16414,  7.455,  5.6,21.6
SSPHOX01004,2020-08-19T22:04:28,    660, 0020, 21.5851,8.1054,8.0999,-0.847533,-0.901167, 21.4037,    0.118,  28.8836,  4.17187,  7.451,  5.6,21.7
SSPHOX01004,2020-08-19T23:04:28,    661, 0020, 21.6883,8.1050,8.0988,-0.847463,-0.901190, 21.5009,    0.115,  28.8868,  4.18125,  7.443,  5.6,21.7
SSPHOX01004,2020-08-20T00:04:28,    662, 0020, 21.7775,8.1024,8.0955,-0.847533,-0.901350, 21.5933,    0.111,  28.8906,  4.18948,  7.428,  5.7,21.9
SSPHOX01004,2020-08-20T01:04:28,    663, 0020, 21.8681,8.1020,8.0941,-0.847476,-0.901399, 21.6856,    0.113,  28.8928,  4.19763,  7.409,  5.7,22.0
SSPHOX01004,2020-08-20T02:04:28,    664, 0020, 21.9284,8.1013,8.0920,-0.847461,-0.901497, 21.7553,    0.114,  28.8958,  4.20327,  7.399,  5.7,22.0
SSPHOX01004,2020-08-20T03:04:28,    665, 0020, 21.9836,8.0972,8.0877,-0.847656,-0.901727, 21.8068,    0.115,  28.9002,  4.20865,  7.393,  5.7,22.0
