SSPHOX01004,2020-09-17T05:00:01,    674, 0020, 20.8219,8.1398,8.1038,-0.848317,-0.901233, 20.6589,    0.116,  31.3413,  4.41777,  7.364,  6.9,20.9
SSPHOX01004,2020-09-17T06:00:01,    675, 0020, 20.8356,8.1391,8.1032,-0.848343,-0.901262, 20.6779,    0.117,  31.3439,  4.41937,  7.361,  6.9,20.9
SSPHOX01004,2020-09-17T07:00:01,    676, 0020, 20.8320,8.1390,8.1035,-0.848360,-0.901245, 20.6765,    0.116,  31.3464,  4.41935,  7.363,  6.9,20.8
SSPHOX01004,2020-09-17T08:00:01,    677, 0020, 20.8052,8.1390,8.1040,-0.848385,-0.901230, 20.6563,    0.114,  31.3497,  4.41727,  7.376,  6.9,20.8
SSPHOX01004,2020-09-17T09:00:01,    678, 0020, 20.7497,8.1398,8.1052,-0.848393,-0.901181, 20.6021,    0.112,  31.3524,  4.41247,  7.381,  6.9,20.8
SSPHOX01004,2020-09-17T10:00:01,    679, 0020, 20.6805,8.1409,8.1074,-0.848395,-0.901077, 20.5338,    0.108,  31.3555,  4.40643,  7.393,  6.9,20.7
SSPHOX01004,2020-09-17T11:00:01,    680, 0020, 20.6057,8.1418,8.1087,-0.848416,-0.901032, 20.4593,    0.106,  31.3586,  4.39989,  7.401,  6.8,20.6
SSPHOX01004,2020-09-17T12:00:01,    681, 0020, 20.5225,8.1435,8.1112,-0.848396,-0.900919, 20.3777,    0.104,  31.3624,  4.39266,  7.421,  6.8,20.5
SSPHOX01004,2020-09-17T13:00:01,    682, 0020, 20.4386,8.1443,8.1127,-0.848434,-0.900860, 20.2950,    0.106,  31.3656,  4.38529,  7.428,  6.8,20.5
SSPHOX01004,2020-09-17T14:00:01,    683, 0020, 20.3503,8.1459,8.1146,-0.848427,-0.900785, 20.2062,    0.109,  31.3688,  4.37753,  7.443,  6.8,20.4
SSPHOX01004,2020-09-17T15:00:01,    684, 0020, 20.2588,8.1479,8.1172,-0.848399,-0.900672, 20.1159,    0.111,  31.3724,  4.36950,  7.465,  6.8,20.3
SSPHOX01004,2020-09-17T16:00:01,    685, 0020, 20.1850,8.1493,8.1184,-0.848387,-0.900628, 20.0376,    0.112,  31.3760,  4.36312,  7.478,  6.7,20.2
SSPHOX01004,2020-09-17T17:00:01,    686, 0020, 20.1476,8.1496,8.1189,-0.848408,-0.900616, 19.9926,    0.115,  31.3787,  4.36000,  7.491,  6.7,20.2
SSPHOX01004,2020-09-17T18:00:01,    687, 0020, 20.1685,8.1499,8.1187,-0.848375,-0.900619, 19.9987,    0.114,  31.3809,  4.36222,  7.498,  6.7,20.2
SSPHOX01004,2020-09-17T19:00:01,    688, 0020, 20.2533,8.1484,8.1162,-0.848384,-0.900730, 20.0718,    0.112,  31.3831,  4.37033,  7.499,  6.7,20.3
SSPHOX01004,2020-09-17T20:00:01,    689, 0020, 20.3844,8.1469,8.1134,-0.848347,-0.900840, 20.1969,    0.108,  31.3850,  4.38270,  7.490,  6.8,20.4
SSPHOX01004,2020-09-17T21:00:01,    690, 0020, 20.4537,8.1459,8.1127,-0.848344,-0.900855, 20.2782,    0.103,  31.3881,  4.38951,  7.479,  6.8,20.5
SSPHOX01004,2020-09-17T22:00:01,    691, 0020, 20.5201,8.1456,8.1123,-0.848303,-0.900852, 20.3351,    0.100,  31.3903,  4.39594,  7.463,  6.8,20.5
SSPHOX01004,2020-09-17T23:00:01,    692, 0020, 20.6080,8.1443,8.1102,-0.848293,-0.900945, 20.4213,    0.096,  31.3918,  4.40428,  7.450,  6.8,20.6
SSPHOX01004,2020-09-18T00:00:01,    693, 0020, 20.6896,8.1430,8.1081,-0.848297,-0.901030, 20.5041,    0.096,  31.3951,  4.41226,  7.434,  6.9,20.7
SSPHOX01004,2020-09-18T01:00:01,    694, 0020, 20.7499,8.1426,8.1070,-0.848266,-0.901076, 20.5679,    0.095,  31.3979,  4.41821,  7.426,  6.9,20.8
SSPHOX01004,2020-09-18T02:00:01,    695, 0020, 20.7675,8.1424,8.1074,-0.848264,-0.901045, 20.5917,    0.099,  31.4009,  4.42023,  7.419,  6.9,20.8
SSPHOX01004,2020-09-18T03:00:01,    696, 0020, 20.7615,8.1436,8.1087,-0.848203,-0.900973, 20.5846,    0.104,  31.4044,  4.42011,  7.415,  6.9,20.8
SSPHOX01004,2020-09-18T04:00:01,    697, 0020, 20.7914,8.1439,8.1073,-0.848158,-0.901041, 20.6215,    0.110,  31.4073,  4.42325,  7.420,  6.9,20.8
SSPHOX01004,2020-09-18T05:00:01,    698, 0020, 20.8120,8.1436,8.1068,-0.848162,-0.901062, 20.6517,    0.114,  31.4107,  4.42559,  7.421,  6.9,20.8
SSPHOX01004,2020-09-18T06:00:01,    699, 0020, 20.8034,8.1441,8.1078,-0.848139,-0.901004, 20.6486,    0.115,  31.4132,  4.42512,  7.427,  6.9,20.8
SSPHOX01004,2020-09-18T07:00:01,    700, 0020, 20.7661,8.1452,8.1090,-0.848117,-0.900949, 20.6170,    0.115,  31.4165,  4.42205,  7.430,  6.9,20.8
SSPHOX01004,2020-09-18T08:00:01,    701, 0020, 20.7025,8.1459,8.1110,-0.848137,-0.900860, 20.5597,    0.116,  31.4203,  4.41663,  7.437,  6.9,20.8
SSPHOX01004,2020-09-18T09:00:01,    702, 0020, 20.6221,8.1472,8.1132,-0.848138,-0.900760, 20.4794,    0.115,  31.4241,  4.40965,  7.448,  6.9,20.7
SSPHOX01004,2020-09-18T10:00:01,    703, 0020, 20.5417,8.1492,8.1159,-0.848102,-0.900633, 20.3980,    0.112,  31.4262,  4.40244,  7.453,  6.9,20.6
SSPHOX01004,2020-09-18T11:00:01,    704, 0020, 20.4557,8.1510,8.1182,-0.848082,-0.900533, 20.3125,    0.114,  31.4299,  4.39492,  7.461,  6.8,20.5
SSPHOX01004,2020-09-18T12:00:01,    705, 0020, 20.3639,8.1534,8.1215,-0.848029,-0.900380, 20.2228,    0.111,  31.4328,  4.38677,  7.474,  6.8,20.4
SSPHOX01004,2020-09-18T13:00:01,    706, 0020, 20.2630,8.1552,8.1238,-0.848018,-0.900282, 20.1238,    0.113,  31.4362,  4.37784,  7.490,  6.8,20.3
SSPHOX01004,2020-09-18T14:00:01,    707, 0020, 20.1460,8.1572,8.1263,-0.848017,-0.900181, 20.0085,    0.116,  31.4406,  4.36756,  7.506,  6.8,20.2
SSPHOX01004,2020-09-18T15:00:01,    708, 0020, 20.0385,8.1584,8.1283,-0.848050,-0.900110, 19.8946,    0.120,  31.4434,  4.35795,  7.517,  6.7,20.0
SSPHOX01004,2020-09-18T16:00:01,    709, 0020, 19.9595,8.1603,8.1300,-0.848019,-0.900043, 19.8091,    0.119,  31.4467,  4.35105,  7.539,  6.7,20.0
SSPHOX01004,2020-09-18T17:00:01,    710, 0020, 19.9488,8.1608,8.1298,-0.848003,-0.900055, 19.7838,    0.123,  31.4493,  4.35038,  7.550,  6.7,19.9
SSPHOX01004,2020-09-18T18:00:01,    711, 0020, 19.9917,8.1601,8.1286,-0.848004,-0.900112, 19.8165,    0.123,  31.4522,  4.35471,  7.551,  6.7,20.0
SSPHOX01004,2020-09-18T19:00:01,    712, 0020, 20.0872,8.1585,8.1262,-0.848007,-0.900210, 19.9040,    0.119,  31.4537,  4.36373,  7.536,  6.7,20.1
SSPHOX01004,2020-09-18T20:00:01,    713, 0020, 20.2327,8.1556,8.1223,-0.848043,-0.900380, 20.0421,    0.116,  31.4550,  4.37738,  7.515,  6.8,20.2
SSPHOX01004,2020-09-18T21:00:01,    714, 0020, 20.3220,8.1557,8.1217,-0.847955,-0.900382, 20.1498,    0.111,  31.4577,  4.38600,  7.503,  6.8,20.3
SSPHOX01004,2020-09-18T22:00:01,    715, 0020, 20.4343,8.1532,8.1189,-0.847996,-0.900502, 20.2497,    0.109,  31.4606,  4.39678,  7.484,  6.8,20.5
SSPHOX01004,2020-09-18T23:00:01,    716, 0020, 20.4664,8.1541,8.1205,-0.847916,-0.900396, 20.2793,    0.106,  31.4631,  4.40008,  7.471,  6.8,20.5
SSPHOX01004,2020-09-19T00:00:01,    717, 0020, 20.5129,8.1533,8.1191,-0.847919,-0.900461, 20.3315,    0.105,  31.4661,  4.40477,  7.457,  6.9,20.5
SSPHOX01004,2020-09-19T01:00:01,    718, 0020, 20.5525,8.1523,8.1174,-0.847944,-0.900543, 20.3690,    0.106,  31.4686,  4.40876,  7.450,  6.9,20.5
SSPHOX01004,2020-09-19T02:00:01,    719, 0020, 20.6464,8.1513,8.1146,-0.847917,-0.900670, 20.4628,    0.108,  31.4708,  4.41777,  7.440,  6.9,20.7
SSPHOX01004,2020-09-19T03:00:01,    720, 0020, 20.7209,8.1502,8.1133,-0.847914,-0.900719, 20.5495,    0.110,  31.4728,  4.42496,  7.439,  6.9,20.8
SSPHOX01004,2020-09-19T04:00:01,    721, 0020, 20.7498,8.1498,8.1129,-0.847911,-0.900728, 20.5892,    0.115,  31.4760,  4.42804,  7.431,  7.0,20.8
SSPHOX01004,2020-09-19T05:00:01,    722, 0020, 20.7426,8.1505,8.1144,-0.847881,-0.900645, 20.5889,    0.118,  31.4783,  4.42766,  7.433,  7.0,20.8
SSPHOX01004,2020-09-19T06:00:01,    723, 0020, 20.6977,8.1510,8.1156,-0.847893,-0.900590, 20.5500,    0.116,  31.4811,  4.42383,  7.433,  6.9,20.8
SSPHOX01004,2020-09-19T07:00:01,    724, 0020, 20.6254,8.1530,8.1181,-0.847851,-0.900477, 20.4818,    0.118,  31.4847,  4.41756,  7.440,  7.0,20.7
SSPHOX01004,2020-09-19T08:00:01,    725, 0020, 20.5309,8.1549,8.1212,-0.847832,-0.900331, 20.3904,    0.117,  31.4888,  4.40929,  7.452,  6.9,20.6
SSPHOX01004,2020-09-19T09:00:01,    726, 0020, 20.4213,8.1558,8.1231,-0.847885,-0.900264, 20.2811,    0.118,  31.4913,  4.39942,  7.470,  6.9,20.5
SSPHOX01004,2020-09-19T10:00:01,    727, 0020, 20.2922,8.1576,8.1262,-0.847901,-0.900134, 20.1551,    0.116,  31.4952,  4.38791,  7.481,  6.8,20.3
SSPHOX01004,2020-09-19T11:00:01,    728, 0020, 20.1545,8.1598,8.1288,-0.847909,-0.900037, 20.0167,    0.117,  31.4992,  4.37563,  7.495,  6.8,20.2
SSPHOX01004,2020-09-19T12:00:01,    729, 0020, 20.0016,8.1624,8.1321,-0.847905,-0.899903, 19.8678,    0.116,  31.5061,  4.36231,  7.517,  6.7,20.0
SSPHOX01004,2020-09-19T13:00:01,    730, 0020, 19.8557,8.1654,8.1351,-0.847867,-0.899785, 19.7165,    0.116,  31.5068,  4.34887,  7.538,  6.7,19.9
SSPHOX01004,2020-09-19T14:00:01,    731, 0020, 19.7082,8.1677,8.1377,-0.847876,-0.899695, 19.5678,    0.118,  31.5112,  4.33575,  7.555,  6.7,19.7
SSPHOX01004,2020-09-19T15:00:01,    732, 0020, 19.5665,8.1698,8.1397,-0.847894,-0.899633, 19.4263,    0.120,  31.5164,  4.32329,  7.576,  6.6,19.6
SSPHOX01004,2020-09-19T16:00:01,    733, 0020, 19.4740,8.1704,8.1402,-0.847943,-0.899638, 19.3235,    0.123,  31.5187,  4.31502,  7.601,  6.6,19.5
SSPHOX01004,2020-09-19T17:00:01,    734, 0020, 19.4451,8.1713,8.1407,-0.847921,-0.899620, 19.2849,    0.126,  31.5221,  4.31275,  7.610,  6.6,19.5
SSPHOX01004,2020-09-19T18:00:01,    735, 0020, 19.4714,8.1708,8.1396,-0.847932,-0.899673, 19.3013,    0.125,  31.5250,  4.31554,  7.621,  6.6,19.5
SSPHOX01004,2020-09-19T19:00:01,    736, 0020, 19.5492,8.1701,8.1386,-0.847898,-0.899704, 19.3686,    0.119,  31.5266,  4.32294,  7.621,  6.6,19.6
SSPHOX01004,2020-09-19T20:00:01,    737, 0020, 19.6812,8.1667,8.1347,-0.847977,-0.899877, 19.4893,    0.111,  31.5287,  4.33541,  7.609,  6.6,19.7
SSPHOX01004,2020-09-19T21:00:01,    738, 0020, 19.8728,8.1650,8.1311,-0.847895,-0.900008, 19.6716,    0.104,  31.5292,  4.35323,  7.580,  6.7,19.9
SSPHOX01004,2020-09-19T22:00:01,    739, 0020, 19.9666,8.1627,8.1297,-0.847941,-0.900054, 19.7750,    0.097,  31.5326,  4.36234,  7.555,  6.7,20.0
SSPHOX01004,2020-09-19T23:00:01,    740, 0020, 20.0688,8.1613,8.1278,-0.847930,-0.900126, 19.8752,    0.090,  31.5354,  4.37217,  7.529,  6.8,20.1
SSPHOX01004,2020-09-20T00:00:01,    741, 0020, 20.1611,8.1601,8.1255,-0.847913,-0.900225, 19.9700,    0.085,  31.5381,  4.38108,  7.510,  6.8,20.2
SSPHOX01004,2020-09-20T01:00:01,    742, 0020, 20.2236,8.1589,8.1242,-0.847929,-0.900274, 20.0359,    0.082,  31.5415,  4.38730,  7.493,  6.8,20.2
SSPHOX01004,2020-09-20T02:00:01,    743, 0020, 20.2697,8.1582,8.1233,-0.847932,-0.900312, 20.0796,    0.081,  31.5448,  4.39201,  7.479,  6.8,20.3
SSPHOX01004,2020-09-20T03:00:01,    744, 0020, 20.3908,8.1567,8.1199,-0.847903,-0.900462, 20.1976,    0.083,  31.5464,  4.40347,  7.465,  6.9,20.4
SSPHOX01004,2020-09-20T04:00:01,    745, 0020, 20.4851,8.1549,8.1179,-0.847924,-0.900543, 20.3072,    0.085,  31.5496,  4.41265,  7.457,  6.9,20.5
SSPHOX01004,2020-09-20T05:00:01,    746, 0020, 20.5383,8.1547,8.1180,-0.847890,-0.900516, 20.3696,    0.085,  31.5526,  4.41797,  7.442,  6.9,20.6
SSPHOX01004,2020-09-20T06:00:01,    747, 0020, 20.5506,8.1546,8.1182,-0.847886,-0.900500, 20.3879,    0.085,  31.5560,  4.41954,  7.448,  7.0,20.6
SSPHOX01004,2020-09-20T07:00:01,    748, 0020, 20.5285,8.1547,8.1186,-0.847904,-0.900483, 20.3723,    0.086,  31.5601,  4.41800,  7.441,  7.0,20.5
SSPHOX01004,2020-09-20T08:00:01,    749, 0020, 20.4870,8.1556,8.1203,-0.847894,-0.900401, 20.3359,    0.083,  31.5633,  4.41453,  7.445,  7.0,20.5
SSPHOX01004,2020-09-20T09:00:01,    750, 0020, 20.4228,8.1563,8.1217,-0.847913,-0.900342, 20.2761,    0.082,  31.5676,  4.40910,  7.446,  7.0,20.5
SSPHOX01004,2020-09-20T10:00:01,    751, 0020, 20.3362,8.1580,8.1241,-0.847898,-0.900236, 20.1921,    0.080,  31.5712,  4.40148,  7.452,  6.9,20.4
SSPHOX01004,2020-09-20T11:00:01,    752, 0020, 20.2309,8.1596,8.1264,-0.847912,-0.900143, 20.0873,    0.078,  31.5749,  4.39214,  7.468,  6.9,20.3
SSPHOX01004,2020-09-20T12:00:01,    753, 0020, 20.1126,8.1611,8.1289,-0.847938,-0.900047, 19.9700,    0.077,  31.5778,  4.38150,  7.477,  6.9,20.2
SSPHOX01004,2020-09-20T13:00:01,    754, 0020, 19.9913,8.1632,8.1315,-0.847933,-0.899942, 19.8478,    0.081,  31.5823,  4.37079,  7.498,  6.8,20.0
SSPHOX01004,2020-09-20T14:00:01,    755, 0020, 19.8648,8.1649,8.1334,-0.847955,-0.899881, 19.7236,    0.084,  31.5870,  4.35962,  7.507,  6.8,19.9
SSPHOX01004,2020-09-20T15:00:01,    756, 0020, 19.7449,8.1672,8.1357,-0.847937,-0.899793, 19.6006,    0.087,  31.5912,  4.34901,  7.528,  6.7,19.8
SSPHOX01004,2020-09-20T16:00:01,    757, 0020, 19.6685,8.1681,8.1366,-0.847958,-0.899772, 19.5158,    0.091,  31.5946,  4.34235,  7.548,  6.7,19.7
SSPHOX01004,2020-09-20T17:00:01,    758, 0020, 19.6539,8.1678,8.1359,-0.847993,-0.899816, 19.4936,    0.091,  31.5977,  4.34137,  7.553,  6.7,19.7
SSPHOX01004,2020-09-20T18:00:01,    759, 0020, 19.6974,8.1667,8.1340,-0.848018,-0.899912, 19.5259,    0.091,  31.5998,  4.34567,  7.555,  6.7,19.7
SSPHOX01004,2020-09-20T19:00:01,    760, 0020, 19.7986,8.1648,8.1316,-0.848035,-0.900013, 19.6156,    0.086,  31.6015,  4.35527,  7.557,  6.7,19.9
SSPHOX01004,2020-09-20T20:00:01,    761, 0020, 19.9608,8.1618,8.1272,-0.848057,-0.900202, 19.7689,    0.082,  31.6034,  4.37056,  7.544,  6.8,19.9
SSPHOX01004,2020-09-20T21:00:01,    762, 0020, 20.0842,8.1603,8.1250,-0.848034,-0.900282, 19.9047,    0.077,  31.6056,  4.38232,  7.518,  6.8,20.1
SSPHOX01004,2020-09-20T22:00:01,    763, 0020, 20.1808,8.1590,8.1240,-0.848016,-0.900303, 19.9863,    0.072,  31.6078,  4.39158,  7.487,  6.9,20.2
SSPHOX01004,2020-09-20T23:00:01,    764, 0020, 20.2872,8.1572,8.1215,-0.848029,-0.900410, 20.0905,    0.066,  31.6106,  4.40183,  7.476,  6.9,20.3
SSPHOX01004,2020-09-21T00:00:01,    765, 0020, 20.3799,8.1560,8.1199,-0.848009,-0.900466, 20.1868,    0.066,  31.6144,  4.41094,  7.462,  6.9,20.4
SSPHOX01004,2020-09-21T01:00:01,    766, 0020, 20.4401,8.1542,8.1176,-0.848065,-0.900574, 20.2483,    0.065,  31.6174,  4.41693,  7.449,  7.0,20.4
SSPHOX01004,2020-09-21T02:00:01,    767, 0020, 20.4643,8.1533,8.1172,-0.848096,-0.900588, 20.2741,    0.066,  31.6218,  4.41973,  7.434,  7.0,20.5
SSPHOX01004,2020-09-21T03:00:01,    768, 0020, 20.5179,8.1522,8.1157,-0.848110,-0.900658, 20.3172,    0.069,  31.6261,  4.42528,  7.422,  7.0,20.5
SSPHOX01004,2020-09-21T04:00:01,    769, 0020, 20.5841,8.1517,8.1135,-0.848085,-0.900756, 20.4034,    0.072,  31.6300,  4.43195,  7.417,  7.0,20.6
SSPHOX01004,2020-09-21T05:00:01,    770, 0020, 20.6067,8.1515,8.1135,-0.848078,-0.900752, 20.4399,    0.073,  31.6340,  4.43456,  7.410,  7.0,20.6
SSPHOX01004,2020-09-21T06:00:01,    771, 0020, 20.5989,8.1513,8.1135,-0.848097,-0.900755, 20.4376,    0.075,  31.6380,  4.43433,  7.413,  7.0,20.6
SSPHOX01004,2020-09-21T07:00:01,    772, 0020, 20.5627,8.1519,8.1145,-0.848099,-0.900706, 20.4115,    0.077,  31.6420,  4.43145,  7.420,  7.0,20.6
SSPHOX01004,2020-09-21T08:00:01,    773, 0020, 20.4947,8.1534,8.1168,-0.848080,-0.900603, 20.3496,    0.074,  31.6456,  4.42554,  7.423,  7.0,20.5
SSPHOX01004,2020-09-21T09:00:01,    774, 0020, 20.3940,8.1547,8.1189,-0.848104,-0.900519, 20.2531,    0.075,  31.6501,  4.41672,  7.441,  7.0,20.4
SSPHOX01004,2020-09-21T10:00:01,    775, 0020, 20.2850,8.1563,8.1217,-0.848117,-0.900399, 20.1407,    0.076,  31.6534,  4.40696,  7.445,  6.9,20.3
SSPHOX01004,2020-09-21T11:00:01,    776, 0020, 20.1556,8.1593,8.1256,-0.848065,-0.900221, 20.0143,    0.075,  31.6578,  4.39544,  7.460,  6.9,20.2
SSPHOX01004,2020-09-21T12:00:01,    777, 0020, 20.0190,8.1608,8.1282,-0.848112,-0.900125, 19.8767,    0.077,  31.6612,  4.38315,  7.486,  6.9,20.0
SSPHOX01004,2020-09-21T13:00:01,    778, 0020, 19.8735,8.1631,8.1308,-0.848118,-0.900028, 19.7321,    0.081,  31.6669,  4.37030,  7.495,  6.8,19.9
SSPHOX01004,2020-09-21T14:00:01,    779, 0020, 19.7331,8.1655,8.1333,-0.848111,-0.899939, 19.5925,    0.084,  31.6714,  4.35780,  7.520,  6.8,19.8
SSPHOX01004,2020-09-21T15:00:01,    780, 0020, 19.6083,8.1670,8.1349,-0.848146,-0.899893, 19.4629,    0.091,  31.6746,  4.34660,  7.545,  6.7,19.6
SSPHOX01004,2020-09-21T16:00:01,    781, 0020, 19.5214,8.1684,8.1359,-0.848152,-0.899869, 19.3710,    0.093,  31.6789,  4.33904,  7.560,  6.7,19.6
SSPHOX01004,2020-09-21T17:00:01,    782, 0020, 19.4893,8.1688,8.1361,-0.848162,-0.899871, 19.3289,    0.097,  31.6817,  4.33641,  7.571,  6.7,19.5
SSPHOX01004,2020-09-21T18:00:01,    783, 0020, 19.5166,8.1685,8.1354,-0.848156,-0.899901, 19.3445,    0.097,  31.6844,  4.33927,  7.584,  6.7,19.5
SSPHOX01004,2020-09-21T19:00:01,    784, 0020, 19.6049,8.1670,8.1336,-0.848157,-0.899972, 19.4232,    0.097,  31.6874,  4.34786,  7.582,  6.7,19.6
SSPHOX01004,2020-09-21T20:00:01,    785, 0020, 19.7503,8.1640,8.1295,-0.848200,-0.900150, 19.5590,    0.092,  31.6890,  4.36157,  7.573,  6.8,19.7
SSPHOX01004,2020-09-21T21:00:01,    786, 0020, 19.9258,8.1613,8.1251,-0.848192,-0.900340, 19.7351,    0.089,  31.6907,  4.37812,  7.550,  6.9,19.9
SSPHOX01004,2020-09-21T22:00:01,    787, 0020, 20.0295,8.1585,8.1233,-0.848261,-0.900405, 19.8231,    0.085,  31.6943,  4.38823,  7.524,  6.9,20.0
SSPHOX01004,2020-09-21T23:00:01,    788, 0020, 20.1152,8.1576,8.1216,-0.848236,-0.900466, 19.9233,    0.079,  31.6973,  4.39660,  7.502,  6.9,20.1
SSPHOX01004,2020-09-22T00:00:01,    789, 0020, 20.1882,8.1566,8.1205,-0.848227,-0.900508, 19.9987,    0.078,  31.7005,  4.40380,  7.492,  6.9,20.2
SSPHOX01004,2020-09-22T01:00:01,    790, 0020, 20.2252,8.1561,8.1196,-0.848224,-0.900542, 20.0432,    0.080,  31.7039,  4.40768,  7.477,  7.0,20.2
SSPHOX01004,2020-09-22T02:00:01,    791, 0020, 20.3266,8.1544,8.1158,-0.848233,-0.900725, 20.1373,    0.083,  31.7063,  4.41744,  7.464,  7.0,20.3
SSPHOX01004,2020-09-22T03:00:01,    792, 0020, 20.4176,8.1536,8.1148,-0.848196,-0.900748, 20.2419,    0.085,  31.7090,  4.42628,  7.454,  7.0,20.5
SSPHOX01004,2020-09-22T04:00:01,    793, 0020, 20.4591,8.1528,8.1141,-0.848203,-0.900774, 20.2930,    0.090,  31.7128,  4.43064,  7.451,  7.0,20.5
SSPHOX01004,2020-09-22T05:00:01,    794, 0020, 20.4644,8.1537,8.1152,-0.848151,-0.900705, 20.3021,    0.091,  31.7162,  4.43156,  7.447,  7.1,20.5
SSPHOX01004,2020-09-22T06:00:01,    795, 0020, 20.4436,8.1531,8.1154,-0.848207,-0.900705, 20.2892,    0.098,  31.7200,  4.43008,  7.445,  7.1,20.5
SSPHOX01004,2020-09-22T07:00:01,    796, 0020, 20.3957,8.1541,8.1173,-0.848195,-0.900613, 20.2473,    0.098,  31.7232,  4.42600,  7.456,  7.1,20.5
SSPHOX01004,2020-09-22T08:00:01,    797, 0020, 20.3294,8.1555,8.1186,-0.848179,-0.900560, 20.1819,    0.100,  31.7260,  4.42016,  7.469,  7.0,20.4
SSPHOX01004,2020-09-22T09:00:01,    798, 0020, 20.2347,8.1574,8.1217,-0.848161,-0.900419, 20.0916,    0.102,  31.7306,  4.41188,  7.478,  7.0,20.3
SSPHOX01004,2020-09-22T10:00:01,    799, 0020, 20.1300,8.1598,8.1256,-0.848123,-0.900232, 19.9855,    0.103,  31.7343,  4.40256,  7.482,  6.9,20.2
SSPHOX01004,2020-09-22T11:00:01,    800, 0020, 20.0059,8.1614,8.1272,-0.848151,-0.900186, 19.8651,    0.106,  31.7388,  4.39154,  7.510,  6.9,20.0
SSPHOX01004,2020-09-22T12:00:01,    801, 0020, 19.8675,8.1642,8.1309,-0.848122,-0.900028, 19.7272,    0.111,  31.7427,  4.37911,  7.525,  6.9,19.9
SSPHOX01004,2020-09-22T13:00:01,    802, 0020, 19.7213,8.1666,8.1337,-0.848122,-0.899917, 19.5808,    0.115,  31.7473,  4.36605,  7.546,  6.8,19.7
SSPHOX01004,2020-09-22T14:00:01,    803, 0020, 19.5824,8.1694,8.1364,-0.848096,-0.899818, 19.4375,    0.117,  31.7509,  4.35356,  7.564,  6.8,19.6
SSPHOX01004,2020-09-22T15:00:01,    804, 0020, 19.4630,8.1703,8.1375,-0.848157,-0.899798, 19.3163,    0.123,  31.7543,  4.34285,  7.588,  6.8,19.5
SSPHOX01004,2020-09-22T16:00:01,    805, 0020, 19.3817,8.1720,8.1391,-0.848137,-0.899737, 19.2304,    0.127,  31.7585,  4.33581,  7.610,  6.7,19.4
SSPHOX01004,2020-09-22T17:00:01,    806, 0020, 19.3565,8.1722,8.1387,-0.848153,-0.899772, 19.1947,    0.132,  31.7608,  4.33376,  7.622,  6.7,19.4
SSPHOX01004,2020-09-22T18:00:01,    807, 0020, 19.3882,8.1708,8.1373,-0.848203,-0.899840, 19.2167,    0.134,  31.7637,  4.33706,  7.629,  6.7,19.4
SSPHOX01004,2020-09-22T19:00:01,    808, 0020, 19.4811,8.1700,8.1360,-0.848168,-0.899882, 19.2978,    0.132,  31.7654,  4.34590,  7.623,  6.8,19.5
SSPHOX01004,2020-09-22T20:00:01,    809, 0020, 19.6309,8.1670,8.1322,-0.848203,-0.900042, 19.4418,    0.131,  31.7679,  4.36016,  7.613,  6.8,19.6
SSPHOX01004,2020-09-22T21:00:01,    810, 0020, 19.8172,8.1645,8.1274,-0.848173,-0.900247, 19.6248,    0.126,  31.7687,  4.37763,  7.597,  6.9,19.9
SSPHOX01004,2020-09-22T22:00:01,    811, 0020, 19.9252,8.1618,8.1255,-0.848233,-0.900318, 19.7196,    0.123,  31.7725,  4.38817,  7.570,  6.9,19.9
SSPHOX01004,2020-09-22T23:00:01,    812, 0020, 20.0049,8.1609,8.1247,-0.848213,-0.900330, 19.8135,    0.120,  31.7759,  4.39604,  7.547,  6.9,20.0
SSPHOX01004,2020-09-23T00:00:01,    813, 0020, 20.0754,8.1592,8.1221,-0.848250,-0.900454, 19.8838,    0.124,  31.7823,  4.40342,  7.526,  6.9,20.1
SSPHOX01004,2020-09-23T01:00:01,    814, 0020, 20.0980,8.1595,8.1222,-0.848216,-0.900441, 19.9203,    0.126,  31.7890,  4.40636,  7.516,  7.0,20.1
SSPHOX01004,2020-09-23T02:00:01,    815, 0020, 20.1483,8.1572,8.1202,-0.848311,-0.900539, 19.9589,    0.127,  31.7967,  4.41203,  7.505,  6.9,20.4
SSPHOX01004,2020-09-23T03:00:01,    816, 0020, 20.2169,8.1538,8.1141,-0.848447,-0.900867, 20.0353,    0.127,  31.8034,  4.41927,  7.482,  7.0,20.2
SSPHOX01004,2020-09-23T04:00:01,    817, 0020, 20.2321,8.1518,8.1116,-0.848558,-0.901006, 20.0689,    0.132,  31.8113,  4.42169,  7.437,  7.0,20.3
SSPHOX01004,2020-09-23T05:00:01,    818, 0020, 20.1981,8.1514,8.1118,-0.848617,-0.901007, 20.0432,    0.135,  31.8189,  4.41944,  7.433,  7.0,20.2
SSPHOX01004,2020-09-23T06:00:01,    819, 0020, 20.1184,8.1519,8.1134,-0.848669,-0.900943, 19.9700,    0.133,  31.8280,  4.41311,  7.451,  7.0,20.2
SSPHOX01004,2020-09-23T07:00:01,    820, 0020, 19.9973,8.1529,8.1160,-0.848732,-0.900841, 19.8526,    0.135,  31.8373,  4.40293,  7.472,  7.0,20.0
SSPHOX01004,2020-09-23T08:00:01,    821, 0020, 19.8520,8.1547,8.1193,-0.848778,-0.900706, 19.7088,    0.133,  31.8477,  4.39062,  7.495,  6.9,19.9
