SSPHOX01004,2021-03-11T20:20:01,   6249, 0020, 11.4817,7.9001,7.8826,-0.869987,-0.917330, 11.3428,   16.661,  30.8566,  3.52804,  8.031,  9.9,11.5
SSPHOX01004,2021-03-11T20:40:01,   6250, 0020, 11.4700,7.9102,7.8906,-0.869477,-0.916884, 11.3370,   17.563,  30.9167,  3.53325,  8.217,  9.9,11.5
SSPHOX01004,2021-03-11T21:00:01,   6251, 0020, 11.4946,7.9083,7.8896,-0.869484,-0.916928, 11.3432,   17.428,  30.8233,  3.52575,  8.238,  9.9,11.5
SSPHOX01004,2021-03-11T21:20:01,   6252, 0020, 11.5369,7.9128,7.8945,-0.869131,-0.916640, 11.3710,   17.428,  30.7463,  3.52143,  8.337,  9.9,11.6
SSPHOX01004,2021-03-11T21:40:01,   6253, 0020, 11.5982,7.9055,7.8893,-0.869353,-0.916909, 11.4190,   17.252,  30.5857,  3.51007,  8.307,  9.9,11.6
SSPHOX01004,2021-03-11T22:00:01,   6254, 0020, 11.7821,7.8938,7.8861,-0.869380,-0.917027, 11.5350,   17.132,  30.0226,  3.46720,  8.307, 10.0,11.7
SSPHOX01004,2021-03-11T22:20:01,   6255, 0020, 11.8743,7.8838,7.8826,-0.869494,-0.917194, 11.6482,   17.080,  29.5816,  3.42890,  8.303, 10.0,11.8
SSPHOX01004,2021-03-11T22:40:01,   6256, 0020, 12.5811,7.8605,7.8912,-0.868412,-0.916469, 12.1660,   17.253,  27.5350,  3.26914,  8.523, 10.1,12.2
SSPHOX01004,2021-03-11T23:00:01,   6257, 0020, 12.5658,7.8608,7.8913,-0.868327,-0.916469, 12.2960,   16.998,  27.4425,  3.25800,  8.559, 10.2,12.5
SSPHOX01004,2021-03-11T23:20:01,   6258, 0020, 12.4735,7.8636,7.8893,-0.868325,-0.916610, 12.2827,   16.767,  27.5294,  3.26010,  8.563, 10.2,12.5
SSPHOX01004,2021-03-11T23:40:01,   6259, 0020, 12.2583,7.8739,7.8917,-0.868281,-0.916551, 12.1552,   16.708,  27.9302,  3.28592,  8.429, 10.2,12.4
SSPHOX01004,2021-03-12T00:00:01,   6260, 0020, 12.3153,7.8759,7.8962,-0.867918,-0.916273, 12.1634,   16.704,  27.7060,  3.26655,  8.465, 10.2,12.4
SSPHOX01004,2021-03-12T00:20:01,   6261, 0020, 12.3114,7.8730,7.8921,-0.868086,-0.916511, 12.1635,   16.403,  27.7082,  3.26647,  8.400, 10.2,12.4
SSPHOX01004,2021-03-12T00:40:01,   6262, 0020, 12.3913,7.8729,7.8949,-0.867792,-0.916320, 12.2033,   16.608,  27.4515,  3.24534,  8.462, 10.2,12.4
SSPHOX01004,2021-03-12T01:00:01,   6263, 0020, 12.6599,7.8683,7.9069,-0.866849,-0.915550, 12.3897,   16.601,  26.3811,  3.15090,  8.656, 10.2,12.5
SSPHOX01004,2021-03-12T01:20:01,   6264, 0020, 12.7288,7.8577,7.9031,-0.866852,-0.915742, 12.4998,   16.576,  25.8044,  3.09356,  8.639, 10.3,12.7
SSPHOX01004,2021-03-12T01:40:01,   6265, 0020, 12.7492,7.8564,7.9008,-0.866792,-0.915863, 12.5529,   16.352,  25.6776,  3.08129,  8.707, 10.3,12.7
SSPHOX01004,2021-03-12T02:00:01,   6266, 0020, 12.7159,7.8449,7.8930,-0.867105,-0.916316, 12.5554,   16.138,  25.2921,  3.03692,  8.608, 10.3,12.8
SSPHOX01004,2021-03-12T02:20:01,   6267, 0020, 12.7189,7.8373,7.8867,-0.867391,-0.916675, 12.5606,   15.452,  25.1424,  3.02081,  8.549, 10.3,12.8
SSPHOX01004,2021-03-12T02:40:01,   6268, 0020, 12.7141,7.8368,7.8870,-0.867368,-0.916661, 12.5605,   14.972,  25.0861,  3.01432,  8.500, 10.3,12.8
SSPHOX01004,2021-03-12T03:00:01,   6269, 0020, 12.7062,7.8475,7.8961,-0.866790,-0.916148, 12.5636,   15.313,  25.1065,  3.01598,  8.612, 10.3,12.8
SSPHOX01004,2021-03-12T03:20:01,   6270, 0020, 12.7065,7.8489,7.8957,-0.866769,-0.916168, 12.5636,   15.366,  25.1709,  3.02302,  8.596, 10.3,12.8
SSPHOX01004,2021-03-12T03:40:01,   6271, 0020, 12.6789,7.8464,7.8908,-0.866934,-0.916456, 12.5497,   15.525,  25.1700,  3.02093,  8.563, 10.3,12.8
SSPHOX01004,2021-03-12T04:00:01,   6272, 0020, 12.5280,7.8722,7.8889,-0.867000,-0.916618, 12.4587,   15.977,  26.6610,  3.17107,  8.516, 10.3,12.7
SSPHOX01004,2021-03-12T04:20:01,   6273, 0020, 12.4246,7.8817,7.8872,-0.867023,-0.916747, 12.3570,   16.732,  27.1830,  3.21920,  8.472, 10.3,12.6
SSPHOX01004,2021-03-12T04:40:01,   6274, 0020, 12.1606,7.8902,7.8748,-0.867887,-0.917542, 12.1496,   16.485,  28.4360,  3.33176,  8.349, 10.2,12.4
SSPHOX01004,2021-03-12T05:00:01,   6275, 0020, 11.9442,7.9096,7.8763,-0.868068,-0.917529, 11.9443,   16.002,  29.6898,  3.44598,  8.331, 10.2,12.2
SSPHOX01004,2021-03-12T05:20:01,   6276, 0020, 11.9518,7.9048,7.8758,-0.868283,-0.917555, 11.9081,   16.137,  29.6326,  3.44063,  8.236, 10.2,12.1
SSPHOX01004,2021-03-12T05:40:01,   6277, 0020, 11.9490,7.9032,7.8763,-0.868422,-0.917529, 11.8526,   16.272,  29.6857,  3.44597,  8.292, 10.1,12.1
SSPHOX01004,2021-03-12T06:00:01,   6278, 0020, 11.9525,7.9051,7.8802,-0.868339,-0.917302, 11.8319,   16.393,  29.7214,  3.45001,  8.309, 10.1,12.1
SSPHOX01004,2021-03-12T06:20:01,   6279, 0020, 11.9271,7.9036,7.8788,-0.868525,-0.917393, 11.8112,   16.439,  29.8113,  3.45728,  8.297, 10.1,12.0
SSPHOX01004,2021-03-12T06:40:01,   6280, 0020, 11.9040,7.9047,7.8803,-0.868523,-0.917316, 11.7914,   16.462,  29.8597,  3.46041,  8.237, 10.1,12.0
SSPHOX01004,2021-03-12T07:00:01,   6281, 0020, 11.9105,7.9030,7.8799,-0.868604,-0.917335, 11.7802,   16.491,  29.8473,  3.45967,  8.268, 10.1,12.0
SSPHOX01004,2021-03-12T07:20:01,   6282, 0020, 11.8366,7.9120,7.8872,-0.868298,-0.916950, 11.7335,   16.518,  30.0153,  3.47100,  8.294, 10.1,12.0
SSPHOX01004,2021-03-12T07:40:01,   6283, 0020, 11.6931,7.9304,7.8991,-0.867815,-0.916323, 11.6134,   16.531,  30.5271,  3.51206,  8.389, 10.0,11.8
SSPHOX01004,2021-03-12T08:00:01,   6284, 0020, 11.6705,7.9251,7.8946,-0.868170,-0.916588, 11.5744,   16.522,  30.5680,  3.51437,  8.346, 10.0,11.8
SSPHOX01004,2021-03-12T08:20:01,   6285, 0020, 11.6091,7.9318,7.8995,-0.868026,-0.916330, 11.5131,   16.497,  30.7801,  3.53107,  8.396, 10.0,11.7
SSPHOX01004,2021-03-12T08:40:01,   6286, 0020, 11.5715,7.9337,7.9017,-0.868047,-0.916219, 11.4715,   16.482,  30.8982,  3.54003,  8.379, 10.0,11.7
SSPHOX01004,2021-03-12T09:00:01,   6287, 0020, 11.5672,7.9337,7.9027,-0.868063,-0.916163, 11.4542,   16.489,  30.9107,  3.54095,  8.313, 10.0,11.7
SSPHOX01004,2021-03-12T09:20:01,   6288, 0020, 11.5676,7.9326,7.9029,-0.868126,-0.916156, 11.4434,   16.509,  30.9123,  3.54115,  8.297, 10.0,11.6
SSPHOX01004,2021-03-12T09:40:01,   6289, 0020, 11.5670,7.9316,7.9034,-0.868174,-0.916127, 11.4325,   16.583,  30.9050,  3.54035,  8.356, 10.0,11.7
SSPHOX01004,2021-03-12T10:00:01,   6290, 0020, 11.5844,7.9321,7.9060,-0.868087,-0.915975, 11.4377,   16.448,  30.8469,  3.53584,  8.351, 10.0,11.7
SSPHOX01004,2021-03-12T10:20:01,   6291, 0020, 11.5943,7.9282,7.9026,-0.868278,-0.916162, 11.4435,   16.783,  30.8233,  3.53428,  8.378, 10.0,11.7
SSPHOX01004,2021-03-12T10:40:01,   6292, 0020, 11.6243,7.9259,7.9017,-0.868306,-0.916200, 11.4658,   16.997,  30.7349,  3.52771,  8.373,  9.9,11.7
SSPHOX01004,2021-03-12T11:00:01,   6293, 0020, 11.6700,7.9178,7.8955,-0.868615,-0.916535, 11.4965,   17.083,  30.6010,  3.51777,  8.330, 10.0,11.7
SSPHOX01004,2021-03-12T11:20:01,   6294, 0020, 11.7588,7.9073,7.8896,-0.868886,-0.916842, 11.5630,   17.134,  30.3099,  3.49513,  8.275, 10.0,11.8
SSPHOX01004,2021-03-12T11:40:01,   6295, 0020, 11.8168,7.8987,7.8844,-0.869128,-0.917113, 11.6243,   16.797,  30.0867,  3.47678,  8.247, 10.0,11.8
SSPHOX01004,2021-03-12T12:00:01,   6296, 0020, 11.8724,7.8885,7.8797,-0.869377,-0.917362, 11.6701,   16.815,  29.7550,  3.44685,  8.204, 10.0,11.9
SSPHOX01004,2021-03-12T12:20:01,   6297, 0020, 11.9657,7.8769,7.8807,-0.869286,-0.917275, 11.7468,   16.719,  28.9822,  3.37359,  8.224, 10.0,11.9
SSPHOX01004,2021-03-12T12:40:01,   6298, 0020, 12.0264,7.8663,7.8756,-0.869495,-0.917538, 11.8112,   16.757,  28.5953,  3.33779,  8.188, 10.1,12.0
SSPHOX01004,2021-03-12T13:00:01,   6299, 0020, 12.0946,7.8586,7.8914,-0.868519,-0.916621, 11.8935,   16.834,  27.0860,  3.18340,  8.334, 10.1,12.1
SSPHOX01004,2021-03-12T13:20:01,   6300, 0020, 12.0902,7.8676,7.8995,-0.867968,-0.916168, 11.9236,   16.546,  27.0320,  3.17730,  8.400, 10.1,12.1
SSPHOX01004,2021-03-12T13:40:01,   6301, 0020, 12.0888,7.8660,7.8961,-0.868093,-0.916356, 11.9360,   16.597,  27.0738,  3.18164,  8.380, 10.1,12.1
SSPHOX01004,2021-03-12T14:00:01,   6302, 0020, 12.0904,7.8555,7.8851,-0.868672,-0.916982, 11.9386,   15.915,  27.0570,  3.17995,  8.326, 10.1,12.1
SSPHOX01004,2021-03-12T14:20:01,   6303, 0020, 12.1040,7.8556,7.8803,-0.868948,-0.917247, 11.9468,   15.623,  27.3788,  3.21519,  8.230, 10.1,12.1
SSPHOX01004,2021-03-12T14:40:01,   6304, 0020, 12.1042,7.8611,7.8872,-0.868599,-0.916860, 11.9562,   15.348,  27.3356,  3.21060,  8.320, 10.1,12.2
SSPHOX01004,2021-03-12T15:00:01,   6305, 0020, 12.0934,7.8684,7.8974,-0.868000,-0.916284, 11.9525,   15.448,  27.1220,  3.18708,  8.378, 10.1,12.2
SSPHOX01004,2021-03-12T15:20:01,   6306, 0020, 12.0647,7.8682,7.8974,-0.867984,-0.916295, 11.9356,   15.582,  27.0642,  3.17873,  8.369, 10.1,12.1
SSPHOX01004,2021-03-12T15:40:01,   6307, 0020, 12.0331,7.8693,7.8908,-0.868317,-0.916679, 11.9137,   15.738,  27.4708,  3.21944,  8.308, 10.1,12.1
SSPHOX01004,2021-03-12T16:00:01,   6308, 0020, 11.9122,7.8833,7.8861,-0.868571,-0.916986, 11.8158,   16.450,  28.5328,  3.32200,  8.312, 10.1,12.1
SSPHOX01004,2021-03-12T16:20:01,   6309, 0020, 11.8483,7.8903,7.8834,-0.868681,-0.917157, 11.7687,   16.705,  29.0479,  3.37089,  8.257, 10.1,12.0
SSPHOX01004,2021-03-12T16:40:01,   6310, 0020, 11.7665,7.8994,7.8852,-0.868626,-0.917083, 11.6803,   16.425,  29.4936,  3.41075,  8.247, 10.1,11.9
SSPHOX01004,2021-03-12T17:00:01,   6311, 0020, 11.6147,7.9192,7.8929,-0.868392,-0.916705, 11.5510,   16.029,  30.3819,  3.49034,  8.275, 10.0,11.8
SSPHOX01004,2021-03-12T17:20:01,   6312, 0020, 11.6462,7.9133,7.8919,-0.868574,-0.916748, 11.5347,   15.990,  30.2305,  3.47732,  8.243, 10.0,11.8
SSPHOX01004,2021-03-12T17:40:01,   6313, 0020, 11.6626,7.9094,7.8899,-0.868773,-0.916856, 11.5297,   16.088,  30.2216,  3.47778,  8.154, 10.0,11.7
SSPHOX01004,2021-03-12T18:00:01,   6314, 0020, 11.6004,7.9150,7.8912,-0.868776,-0.916803, 11.5038,   16.425,  30.5358,  3.50506,  8.195, 10.0,11.7
SSPHOX01004,2021-03-12T18:20:01,   6315, 0020, 11.5923,7.9172,7.8938,-0.868652,-0.916659, 11.4766,   16.956,  30.5302,  3.50381,  8.220, 10.0,11.7
SSPHOX01004,2021-03-12T18:40:01,   6316, 0020, 11.6240,7.9163,7.8953,-0.868590,-0.916565, 11.4787,   16.391,  30.4287,  3.49599,  8.269, 10.0,11.7
SSPHOX01004,2021-03-12T19:00:01,   6317, 0020, 11.6169,7.9157,7.8964,-0.868629,-0.916504, 11.4762,   16.292,  30.4299,  3.49551,  8.277, 10.0,11.7
SSPHOX01004,2021-03-12T19:20:01,   6318, 0020, 11.6120,7.9129,7.8935,-0.868829,-0.916669, 11.4934,   16.260,  30.4737,  3.49962,  8.235, 10.0,11.7
SSPHOX01004,2021-03-12T19:40:01,   6319, 0020, 11.6128,7.9157,7.8950,-0.868783,-0.916584, 11.4824,   16.240,  30.6060,  3.51338,  8.178, 10.0,11.7
SSPHOX01004,2021-03-12T20:00:01,   6320, 0020, 11.5627,7.9168,7.8941,-0.868920,-0.916654, 11.4517,   16.260,  30.7922,  3.52832,  8.175, 10.0,11.7
SSPHOX01004,2021-03-12T20:20:01,   6321, 0020, 11.5647,7.9157,7.8939,-0.868977,-0.916662, 11.4347,   16.289,  30.7840,  3.52765,  8.185, 10.0,11.7
SSPHOX01004,2021-03-12T20:40:01,   6322, 0020, 11.5655,7.9141,7.8931,-0.869069,-0.916710, 11.4293,   16.360,  30.7913,  3.52848,  8.184, 10.0,11.6
SSPHOX01004,2021-03-12T21:00:01,   6323, 0020, 11.5593,7.9139,7.8926,-0.869113,-0.916736, 11.4221,   16.452,  30.8203,  3.53094,  8.109, 10.0,11.6
SSPHOX01004,2021-03-12T21:20:01,   6324, 0020, 11.5789,7.9110,7.8905,-0.869200,-0.916849, 11.4277,   16.861,  30.7513,  3.52552,  8.133, 10.0,11.6
SSPHOX01004,2021-03-12T21:40:01,   6325, 0020, 11.5801,7.9116,7.8911,-0.869148,-0.916818, 11.4322,   17.326,  30.7306,  3.52350,  8.150, 10.0,11.6
SSPHOX01004,2021-03-12T22:00:01,   6326, 0020, 11.6381,7.9199,7.9007,-0.868537,-0.916256, 11.4709,   17.685,  30.6197,  3.51701,  8.324, 10.0,11.7
SSPHOX01004,2021-03-12T22:20:01,   6327, 0020, 11.7032,7.9198,7.9019,-0.868392,-0.916162, 11.5220,   17.330,  30.5085,  3.51103,  8.363, 10.0,11.7
SSPHOX01004,2021-03-12T22:40:01,   6328, 0020, 11.8758,7.9111,7.8988,-0.868399,-0.916280, 11.6301,   17.272,  30.1105,  3.48426,  8.380, 10.0,11.8
SSPHOX01004,2021-03-12T23:00:01,   6329, 0020, 12.1309,7.8959,7.8941,-0.868435,-0.916457, 11.8723,   17.115,  29.4022,  3.43134,  8.438, 10.1,12.1
SSPHOX01004,2021-03-12T23:20:01,   6330, 0020, 12.1819,7.8918,7.8916,-0.868482,-0.916580, 11.9388,   17.153,  29.2405,  3.41850,  8.404, 10.1,12.1
SSPHOX01004,2021-03-12T23:40:01,   6331, 0020, 12.6604,7.8779,7.8978,-0.867683,-0.916067, 12.3486,   17.171,  27.8947,  3.31399,  8.616, 10.2,12.5
SSPHOX01004,2021-03-13T00:00:01,   6332, 0020, 12.6960,7.8813,7.9007,-0.867355,-0.915891, 12.4447,   16.914,  27.7773,  3.30418,  8.672, 10.3,12.6
SSPHOX01004,2021-03-13T00:20:01,   6333, 0020, 12.6968,7.8827,7.9015,-0.867204,-0.915841, 12.4753,   16.676,  27.7000,  3.29594,  8.708, 10.3,12.7
SSPHOX01004,2021-03-13T00:40:01,   6334, 0020, 12.6439,7.8860,7.9037,-0.867011,-0.915735, 12.4844,   16.583,  27.6413,  3.28546,  8.746, 10.3,12.7
SSPHOX01004,2021-03-13T01:00:01,   6335, 0020, 12.6371,7.8766,7.8949,-0.867426,-0.916239, 12.4808,   16.609,  27.5055,  3.27034,  8.582, 10.3,12.7
SSPHOX01004,2021-03-13T01:20:01,   6336, 0020, 12.5629,7.8749,7.8907,-0.867610,-0.916504, 12.4405,   16.515,  27.5335,  3.26753,  8.438, 10.3,12.7
SSPHOX01004,2021-03-13T01:40:01,   6337, 0020, 12.6855,7.8811,7.8990,-0.866982,-0.915987, 12.5097,   16.441,  27.3425,  3.25659,  8.599, 10.3,12.7
SSPHOX01004,2021-03-13T02:00:01,   6338, 0020, 12.7388,7.8851,7.9042,-0.866587,-0.915675, 12.5903,   16.129,  27.2069,  3.24610,  8.660, 10.4,12.8
SSPHOX01004,2021-03-13T02:20:01,   6339, 0020, 12.9486,7.8667,7.9046,-0.866320,-0.915578, 12.7232,   16.607,  25.9729,  3.12825,  8.687, 10.4,12.9
SSPHOX01004,2021-03-13T02:40:01,   6340, 0020, 12.9500,7.8486,7.8917,-0.866947,-0.916313, 12.7592,   16.352,  25.5536,  3.08258,  8.600, 10.4,13.0
SSPHOX01004,2021-03-13T03:00:01,   6341, 0020, 12.9367,7.8363,7.8841,-0.867325,-0.916749, 12.7724,   15.659,  25.2054,  3.04349,  8.560, 10.4,13.0
SSPHOX01004,2021-03-13T03:20:01,   6342, 0020, 12.9373,7.8319,7.8812,-0.867439,-0.916912, 12.7770,   15.140,  25.0609,  3.02770,  8.465, 10.4,13.0
SSPHOX01004,2021-03-13T03:40:01,   6343, 0020, 12.9370,7.8393,7.8860,-0.867116,-0.916641, 12.7859,   15.355,  25.1636,  3.03893,  8.552, 10.4,13.0
SSPHOX01004,2021-03-13T04:00:01,   6344, 0020, 12.9055,7.8405,7.8845,-0.867150,-0.916736, 12.7730,   15.527,  25.2418,  3.04520,  8.542, 10.4,13.0
SSPHOX01004,2021-03-13T04:20:01,   6345, 0020, 12.8477,7.8463,7.8844,-0.867083,-0.916760, 12.7258,   15.627,  25.4697,  3.06587,  8.508, 10.4,13.0
SSPHOX01004,2021-03-13T04:40:01,   6346, 0020, 12.6605,7.8804,7.8882,-0.866874,-0.916610, 12.5738,   16.134,  27.1532,  3.23424,  8.529, 10.4,12.8
SSPHOX01004,2021-03-13T05:00:01,   6347, 0020, 12.4892,7.8915,7.8867,-0.867012,-0.916755, 12.4561,   16.916,  27.8461,  3.29521,  8.450, 10.4,12.7
SSPHOX01004,2021-03-13T05:20:01,   6348, 0020, 12.1986,7.8931,7.8699,-0.868220,-0.917802, 12.2713,   16.146,  29.0361,  3.39827,  8.410, 10.3,12.6
SSPHOX01004,2021-03-13T05:40:01,   6349, 0020, 12.0782,7.9188,7.8879,-0.867417,-0.916824, 12.0675,   15.969,  29.6716,  3.45524,  8.379, 10.3,12.3
SSPHOX01004,2021-03-13T06:00:01,   6350, 0020, 12.1097,7.9115,7.8841,-0.867802,-0.917033, 12.0358,   16.069,  29.6729,  3.45800,  8.316, 10.2,12.2
SSPHOX01004,2021-03-13T06:20:01,   6351, 0020, 12.0927,7.9168,7.8904,-0.867584,-0.916682, 12.0079,   16.190,  29.7487,  3.46455,  8.295, 10.2,12.2
SSPHOX01004,2021-03-13T06:40:01,   6352, 0020, 12.0296,7.9162,7.8901,-0.867802,-0.916719, 11.9542,   16.362,  29.8998,  3.47512,  8.283, 10.2,12.1
SSPHOX01004,2021-03-13T07:00:01,   6353, 0020, 11.9879,7.9148,7.8884,-0.868003,-0.916829, 11.8972,   16.389,  30.0037,  3.48250,  8.320, 10.2,12.1
SSPHOX01004,2021-03-13T07:20:01,   6354, 0020, 11.9866,7.9137,7.8888,-0.868064,-0.916806, 11.8781,   16.385,  29.9997,  3.48198,  8.242, 10.2,12.1
SSPHOX01004,2021-03-13T07:40:01,   6355, 0020, 11.9476,7.9157,7.8918,-0.868030,-0.916651, 11.8542,   16.474,  30.0531,  3.48428,  8.322, 10.1,12.1
SSPHOX01004,2021-03-13T08:00:01,   6356, 0020, 11.8239,7.9273,7.8995,-0.867739,-0.916255, 11.7444,   16.566,  30.3573,  3.50554,  8.372, 10.1,12.0
SSPHOX01004,2021-03-13T08:20:01,   6357, 0020, 11.7959,7.9267,7.8990,-0.867878,-0.916297, 11.6984,   16.487,  30.4534,  3.51316,  8.346, 10.1,11.9
SSPHOX01004,2021-03-13T08:40:01,   6358, 0020, 11.7257,7.9352,7.9051,-0.867651,-0.915975, 11.6400,   16.448,  30.6837,  3.53108,  8.364, 10.1,11.8
SSPHOX01004,2021-03-13T09:00:01,   6359, 0020, 11.6876,7.9389,7.9088,-0.867570,-0.915778, 11.5937,   16.397,  30.7998,  3.53983,  8.377, 10.1,11.8
SSPHOX01004,2021-03-13T09:20:01,   6360, 0020, 11.6830,7.9372,7.9083,-0.867680,-0.915811, 11.5724,   16.385,  30.8074,  3.54023,  8.311, 10.1,11.8
SSPHOX01004,2021-03-13T09:40:01,   6361, 0020, 11.6785,7.9374,7.9094,-0.867680,-0.915751, 11.5583,   16.411,  30.8195,  3.54110,  8.299, 10.1,11.8
SSPHOX01004,2021-03-13T10:00:01,   6362, 0020, 11.6737,7.9366,7.9098,-0.867737,-0.915730, 11.5439,   16.421,  30.8244,  3.54119,  8.357, 10.0,11.8
SSPHOX01004,2021-03-13T10:20:01,   6363, 0020, 11.6860,7.9348,7.9093,-0.867800,-0.915751, 11.5446,   16.492,  30.7915,  3.53884,  8.382, 10.0,11.8
SSPHOX01004,2021-03-13T10:40:01,   6364, 0020, 11.7068,7.9323,7.9080,-0.867877,-0.915818, 11.5548,   16.700,  30.7353,  3.53481,  8.356, 10.0,11.8
SSPHOX01004,2021-03-13T11:00:01,   6365, 0020, 11.7338,7.9294,7.9063,-0.867963,-0.915902, 11.5735,   16.977,  30.6726,  3.53064,  8.373, 10.0,11.8
SSPHOX01004,2021-03-13T11:20:01,   6366, 0020, 11.7576,7.9259,7.9038,-0.868082,-0.916039, 11.5941,   17.226,  30.6004,  3.52520,  8.359, 10.1,11.8
SSPHOX01004,2021-03-13T11:40:01,   6367, 0020, 11.8193,7.9172,7.8972,-0.868363,-0.916388, 11.6361,   17.058,  30.4160,  3.51129,  8.302, 10.0,11.8
SSPHOX01004,2021-03-13T12:00:01,   6368, 0020, 11.9441,7.9036,7.8894,-0.868691,-0.916785, 11.7235,   16.951,  30.0247,  3.48104,  8.248, 10.1,11.9
SSPHOX01004,2021-03-13T12:20:01,   6369, 0020, 11.9977,7.8954,7.8850,-0.868922,-0.917018, 11.7889,   16.844,  29.8017,  3.46220,  8.234, 10.1,12.0
SSPHOX01004,2021-03-13T12:40:01,   6370, 0020, 12.1424,7.8809,7.8842,-0.868842,-0.917015, 11.8894,   16.859,  28.9061,  3.37999,  8.254, 10.1,12.1
SSPHOX01004,2021-03-13T13:00:01,   6371, 0020, 12.2626,7.8679,7.8959,-0.868070,-0.916311, 12.0162,   17.097,  27.3265,  3.22200,  8.374, 10.1,12.2
SSPHOX01004,2021-03-13T13:20:01,   6372, 0020, 12.2983,7.8699,7.8993,-0.867706,-0.916104, 12.0964,   17.323,  27.0807,  3.19853,  8.479, 10.2,12.3
SSPHOX01004,2021-03-13T13:40:01,   6373, 0020, 12.3011,7.8692,7.8953,-0.867768,-0.916333, 12.1248,   17.084,  27.1068,  3.20152,  8.449, 10.2,12.4
SSPHOX01004,2021-03-13T14:00:01,   6374, 0020, 12.3158,7.8641,7.8925,-0.867898,-0.916485, 12.1521,   16.594,  26.9465,  3.18550,  8.398, 10.2,12.4
SSPHOX01004,2021-03-13T14:20:01,   6375, 0020, 12.3543,7.8602,7.8889,-0.868049,-0.916673, 12.1800,   15.847,  26.9083,  3.18434,  8.400, 10.2,12.4
SSPHOX01004,2021-03-13T14:40:01,   6376, 0020, 12.3298,7.8710,7.8968,-0.867648,-0.916237, 12.1814,   15.657,  27.1149,  3.20456,  8.371, 10.2,12.4
SSPHOX01004,2021-03-13T15:00:01,   6377, 0020, 12.2808,7.8732,7.8880,-0.868211,-0.916753, 12.1521,   15.231,  27.8297,  3.27694,  8.310, 10.2,12.4
SSPHOX01004,2021-03-13T15:20:01,   6378, 0020, 12.3130,7.8735,7.9024,-0.867383,-0.915922, 12.1692,   15.497,  26.9668,  3.18742,  8.437, 10.2,12.4
SSPHOX01004,2021-03-13T15:40:01,   6379, 0020, 12.3339,7.8733,7.9005,-0.867494,-0.916025, 12.1717,   15.510,  27.0919,  3.20240,  8.448, 10.2,12.4
SSPHOX01004,2021-03-13T16:00:01,   6380, 0020, 12.3169,7.8741,7.8985,-0.867527,-0.916142, 12.1794,   15.581,  27.1609,  3.20847,  8.426, 10.2,12.4
SSPHOX01004,2021-03-13T16:20:01,   6381, 0020, 12.3056,7.8734,7.8970,-0.867545,-0.916231, 12.1662,   15.685,  27.1308,  3.20439,  8.399, 10.2,12.4
SSPHOX01004,2021-03-13T16:40:01,   6382, 0020, 12.1423,7.8788,7.8833,-0.868343,-0.917064, 12.0637,   16.422,  28.2010,  3.30542,  8.352, 10.2,12.3
SSPHOX01004,2021-03-13T17:00:01,   6383, 0020, 12.0944,7.8853,7.8828,-0.868316,-0.917108, 12.0027,   16.525,  28.5412,  3.33756,  8.296, 10.2,12.2
SSPHOX01004,2021-03-13T17:20:01,   6384, 0020, 11.8987,7.9025,7.8838,-0.868397,-0.917119, 11.8421,   16.311,  29.5640,  3.42905,  8.300, 10.2,12.1
SSPHOX01004,2021-03-13T17:40:01,   6385, 0020, 11.7753,7.9238,7.8982,-0.867807,-0.916349, 11.7220,   15.857,  30.1582,  3.48070,  8.277, 10.1,12.0
SSPHOX01004,2021-03-13T18:00:01,   6386, 0020, 11.7944,7.9184,7.8970,-0.868014,-0.916411, 11.6914,   15.901,  30.0631,  3.47241,  8.257, 10.1,11.9
SSPHOX01004,2021-03-13T18:20:01,   6387, 0020, 11.7939,7.9150,7.8943,-0.868233,-0.916562, 11.6830,   15.982,  30.0930,  3.47548,  8.167, 10.1,11.9
SSPHOX01004,2021-03-13T18:40:01,   6388, 0020, 11.7383,7.9180,7.8938,-0.868337,-0.916611, 11.6461,   16.098,  30.3586,  3.49841,  8.174, 10.1,11.9
SSPHOX01004,2021-03-13T19:00:01,   6389, 0020, 11.7386,7.9181,7.8958,-0.868324,-0.916497, 11.6217,   16.278,  30.3493,  3.49747,  8.174, 10.1,11.8
SSPHOX01004,2021-03-13T19:20:01,   6390, 0020, 11.7057,7.9186,7.8949,-0.868431,-0.916559, 11.5964,   16.420,  30.4784,  3.50808,  8.166, 10.1,11.8
SSPHOX01004,2021-03-13T19:40:01,   6391, 0020, 11.7025,7.9205,7.8977,-0.868350,-0.916400, 11.5834,   16.382,  30.5038,  3.51044,  8.257, 10.1,11.8
SSPHOX01004,2021-03-13T20:00:01,   6392, 0020, 11.7448,7.9197,7.9003,-0.868216,-0.916238, 11.5860,   16.256,  30.3332,  3.49633,  8.262, 10.1,11.8
SSPHOX01004,2021-03-13T20:20:01,   6393, 0020, 11.7539,7.9173,7.8990,-0.868330,-0.916312, 11.6093,   16.154,  30.3173,  3.49544,  8.264, 10.1,11.8
SSPHOX01004,2021-03-13T20:40:01,   6394, 0020, 11.7222,7.9157,7.8967,-0.868533,-0.916450, 11.5930,   16.136,  30.4196,  3.50338,  8.189, 10.1,11.8
SSPHOX01004,2021-03-13T21:00:01,   6395, 0020, 11.7378,7.9131,7.8960,-0.868614,-0.916483, 11.5938,   16.059,  30.3545,  3.49793,  8.124, 10.1,11.8
