
<Executed/>
getsamples:1,7180
<Error type='FAILED' msg='More than 5000 samples requested. First = 1, last = 7180.'/>
<Executed/>
<Executed/>
getsamples:1,4999
start sample number = 1
start time = 15 Dec 2020 01:40:01

SSPHOX01004,2021-02-15T08:40:01,   4486, 0020, 11.7736,7.8809,7.8506,-0.869631,-0.919041, 11.6473,   15.951,  29.4567,  3.40747,  8.443,  9.4,11.9
SSPHOX01004,2021-02-15T09:00:01,   4487, 0020, 11.7535,7.8816,7.8491,-0.869734,-0.919128, 11.6275,   16.385,  29.6020,  3.42098,  8.407,  9.4,11.8
SSPHOX01004,2021-02-15T09:20:01,   4488, 0020, 11.7617,7.8795,7.8498,-0.869762,-0.919090, 11.6238,   15.986,  29.5015,  3.41115,  8.430,  9.4,11.8
SSPHOX01004,2021-02-15T09:40:01,   4489, 0020, 11.7641,7.8771,7.8489,-0.869881,-0.919142, 11.6248,   15.990,  29.4880,  3.40995,  8.420,  9.4,11.8
SSPHOX01004,2021-02-15T10:00:01,   4490, 0020, 11.7681,7.8736,7.8471,-0.870010,-0.919242, 11.6259,   16.000,  29.4117,  3.40232,  8.413,  9.4,11.8
SSPHOX01004,2021-02-15T10:20:01,   4491, 0020, 11.7153,7.8758,7.8460,-0.870176,-0.919319, 11.5860,   16.030,  29.6996,  3.42795,  8.359,  9.4,11.8
SSPHOX01004,2021-02-15T10:40:01,   4492, 0020, 11.7007,7.8746,7.8445,-0.870339,-0.919406, 11.5770,   16.138,  29.7902,  3.43617,  8.354,  9.4,11.8
SSPHOX01004,2021-02-15T11:00:01,   4493, 0020, 11.6433,7.8793,7.8438,-0.870452,-0.919470, 11.5334,   16.103,  30.1819,  3.47203,  8.305,  9.3,11.8
SSPHOX01004,2021-02-15T11:20:01,   4494, 0020, 11.6123,7.8800,7.8433,-0.870588,-0.919504, 11.4992,   15.944,  30.3579,  3.48765,  8.276,  9.4,11.7
SSPHOX01004,2021-02-15T11:40:01,   4495, 0020, 11.6042,7.8779,7.8424,-0.870756,-0.919558, 11.4808,   15.885,  30.4076,  3.49210,  8.266,  9.3,11.7
SSPHOX01004,2021-02-15T12:00:01,   4496, 0020, 11.6041,7.8780,7.8437,-0.870756,-0.919489, 11.4742,   15.850,  30.4081,  3.49215,  8.259,  9.3,11.7
SSPHOX01004,2021-02-15T12:20:01,   4497, 0020, 11.6032,7.8761,7.8432,-0.870869,-0.919513, 11.4688,   15.894,  30.4171,  3.49301,  8.233,  9.3,11.7
SSPHOX01004,2021-02-15T12:40:01,   4498, 0020, 11.6017,7.8764,7.8443,-0.870862,-0.919451, 11.4632,   16.012,  30.4269,  3.49389,  8.254,  9.3,11.7
SSPHOX01004,2021-02-15T13:00:01,   4499, 0020, 11.6059,7.8759,7.8451,-0.870870,-0.919409, 11.4632,   16.100,  30.4097,  3.49247,  8.246,  9.3,11.7
SSPHOX01004,2021-02-15T13:20:01,   4500, 0020, 11.6114,7.8730,7.8426,-0.871005,-0.919544, 11.4659,   16.379,  30.3773,  3.48959,  8.244,  9.3,11.7
SSPHOX01004,2021-02-15T13:40:01,   4501, 0020, 11.6247,7.8718,7.8423,-0.870995,-0.919558, 11.4741,   16.664,  30.3009,  3.48282,  8.256,  9.3,11.7
SSPHOX01004,2021-02-15T14:00:01,   4502, 0020, 11.6649,7.8670,7.8413,-0.871041,-0.919603, 11.4993,   16.814,  30.0792,  3.46323,  8.278,  9.3,11.7
SSPHOX01004,2021-02-15T14:20:01,   4503, 0020, 11.6996,7.8627,7.8401,-0.871073,-0.919657, 11.5323,   16.681,  29.8665,  3.44404,  8.299,  9.3,11.7
SSPHOX01004,2021-02-15T14:40:01,   4504, 0020, 11.7207,7.8591,7.8382,-0.871129,-0.919756, 11.5551,   16.718,  29.7117,  3.42970,  8.305,  9.4,11.8
SSPHOX01004,2021-02-15T15:00:01,   4505, 0020, 11.7539,7.8531,7.8376,-0.871117,-0.919781, 11.5826,   16.558,  29.3345,  3.39312,  8.317,  9.4,11.8
SSPHOX01004,2021-02-15T15:20:01,   4506, 0020, 11.7886,7.8459,7.8399,-0.870980,-0.919640, 11.6163,   16.440,  28.7461,  3.33442,  8.374,  9.4,11.8
SSPHOX01004,2021-02-15T15:40:01,   4507, 0020, 11.8051,7.8403,7.8389,-0.871041,-0.919693, 11.6415,   16.185,  28.4706,  3.30686,  8.385,  9.4,11.8
SSPHOX01004,2021-02-15T16:00:01,   4508, 0020, 11.8361,7.8316,7.8437,-0.870777,-0.919406, 11.6665,   16.014,  27.6533,  3.22336,  8.423,  9.4,11.9
SSPHOX01004,2021-02-15T16:20:01,   4509, 0020, 11.8423,7.8260,7.8409,-0.870953,-0.919565, 11.6825,   15.729,  27.5046,  3.20816,  8.423,  9.4,11.9
SSPHOX01004,2021-02-15T16:40:01,   4510, 0020, 11.8533,7.8221,7.8409,-0.870946,-0.919561, 11.6920,   15.748,  27.2614,  3.18335,  8.428,  9.4,11.9
SSPHOX01004,2021-02-15T17:00:01,   4511, 0020, 11.8581,7.8247,7.8442,-0.870752,-0.919371, 11.7022,   15.482,  27.2122,  3.17851,  8.433,  9.4,11.9
SSPHOX01004,2021-02-15T17:20:01,   4512, 0020, 11.8581,7.8253,7.8443,-0.870739,-0.919368, 11.7079,   15.276,  27.2376,  3.18119,  8.431,  9.4,11.9
SSPHOX01004,2021-02-15T17:40:01,   4513, 0020, 11.8726,7.8247,7.8482,-0.870509,-0.919141, 11.7168,   15.260,  26.9590,  3.15284,  8.478,  9.4,11.9
SSPHOX01004,2021-02-15T18:00:01,   4514, 0020, 11.8695,7.8245,7.8477,-0.870508,-0.919174, 11.7245,   15.327,  26.9464,  3.15127,  8.500,  9.4,11.9
SSPHOX01004,2021-02-15T18:20:01,   4515, 0020, 11.8625,7.8243,7.8468,-0.870524,-0.919227, 11.7224,   15.471,  26.9409,  3.15016,  8.488,  9.4,12.0
SSPHOX01004,2021-02-15T18:40:01,   4516, 0020, 11.8315,7.8342,7.8436,-0.870660,-0.919418, 11.7085,   15.533,  27.6860,  3.22643,  8.448,  9.4,11.9
SSPHOX01004,2021-02-15T19:00:01,   4517, 0020, 11.8052,7.8442,7.8429,-0.870623,-0.919462, 11.6830,   15.606,  28.2521,  3.28391,  8.392,  9.4,11.9
SSPHOX01004,2021-02-15T19:20:01,   4518, 0020, 11.7819,7.8502,7.8417,-0.870646,-0.919539, 11.6415,   15.963,  28.6405,  3.32280,  8.356,  9.4,11.9
SSPHOX01004,2021-02-15T19:40:01,   4519, 0020, 11.7910,7.8553,7.8439,-0.870500,-0.919413, 11.6455,   16.044,  28.8105,  3.34135,  8.380,  9.4,11.8
SSPHOX01004,2021-02-15T20:00:01,   4520, 0020, 11.7694,7.8639,7.8439,-0.870477,-0.919419, 11.6312,   16.047,  29.3191,  3.39276,  8.372,  9.4,11.8
SSPHOX01004,2021-02-15T20:20:01,   4521, 0020, 11.6968,7.8733,7.8450,-0.870527,-0.919381, 11.5852,   15.776,  29.9246,  3.44981,  8.309,  9.4,11.8
SSPHOX01004,2021-02-15T20:40:01,   4522, 0020, 11.7063,7.8712,7.8443,-0.870609,-0.919416, 11.5751,   15.778,  29.8923,  3.44725,  8.290,  9.4,11.8
SSPHOX01004,2021-02-15T21:00:01,   4523, 0020, 11.7182,7.8698,7.8441,-0.870640,-0.919423, 11.5776,   15.826,  29.8463,  3.44346,  8.291,  9.4,11.8
SSPHOX01004,2021-02-15T21:20:01,   4524, 0020, 11.7178,7.8677,7.8437,-0.870757,-0.919450, 11.5756,   15.854,  29.8429,  3.44307,  8.305,  9.4,11.8
SSPHOX01004,2021-02-15T21:40:01,   4525, 0020, 11.7098,7.8668,7.8429,-0.870837,-0.919497, 11.5713,   15.935,  29.8697,  3.44519,  8.306,  9.4,11.8
SSPHOX01004,2021-02-15T22:00:01,   4526, 0020, 11.6942,7.8686,7.8419,-0.870916,-0.919556, 11.5615,   15.954,  30.0638,  3.46406,  8.274,  9.4,11.8
SSPHOX01004,2021-02-15T22:20:01,   4527, 0020, 11.6568,7.8714,7.8410,-0.870993,-0.919619, 11.5464,   16.062,  30.3051,  3.48595,  8.263,  9.4,11.8
SSPHOX01004,2021-02-15T22:40:01,   4528, 0020, 11.6465,7.8717,7.8410,-0.871019,-0.919623, 11.5214,   16.196,  30.3447,  3.48918,  8.244,  9.4,11.7
SSPHOX01004,2021-02-15T23:00:01,   4529, 0020, 11.6482,7.8702,7.8405,-0.871102,-0.919651, 11.5151,   16.103,  30.3455,  3.48941,  8.240,  9.4,11.7
SSPHOX01004,2021-02-15T23:20:01,   4530, 0020, 11.6600,7.8702,7.8422,-0.871072,-0.919551, 11.5168,   15.981,  30.3163,  3.48738,  8.251,  9.4,11.7
SSPHOX01004,2021-02-15T23:40:01,   4531, 0020, 11.6803,7.8693,7.8432,-0.871051,-0.919492, 11.5251,   15.981,  30.2574,  3.48298,  8.271,  9.4,11.8
SSPHOX01004,2021-02-16T00:00:01,   4532, 0020, 11.6937,7.8682,7.8435,-0.871062,-0.919465, 11.5375,   16.037,  30.2107,  3.47928,  8.286,  9.4,11.8
SSPHOX01004,2021-02-16T00:20:01,   4533, 0020, 11.6962,7.8674,7.8432,-0.871086,-0.919482, 11.5464,   16.336,  30.1858,  3.47691,  8.287,  9.3,11.8
SSPHOX01004,2021-02-16T00:40:01,   4534, 0020, 11.6978,7.8650,7.8402,-0.871203,-0.919650, 11.5492,   16.626,  30.1692,  3.47533,  8.275,  9.4,11.8
SSPHOX01004,2021-02-16T01:00:01,   4535, 0020, 11.7095,7.8624,7.8400,-0.871201,-0.919663, 11.5574,   16.705,  30.0057,  3.45934,  8.286,  9.3,11.8
SSPHOX01004,2021-02-16T01:20:01,   4536, 0020, 11.7343,7.8612,7.8400,-0.871140,-0.919650, 11.5744,   16.780,  29.8741,  3.44773,  8.325,  9.4,11.8
SSPHOX01004,2021-02-16T01:40:01,   4537, 0020, 11.7638,7.8598,7.8403,-0.871078,-0.919627, 11.5994,   16.780,  29.7408,  3.43631,  8.358,  9.4,11.8
SSPHOX01004,2021-02-16T02:00:01,   4538, 0020, 11.7973,7.8586,7.8417,-0.870911,-0.919535, 11.6263,   16.727,  29.4981,  3.41378,  8.362,  9.4,11.8
SSPHOX01004,2021-02-16T02:20:01,   4539, 0020, 11.7920,7.8533,7.8376,-0.871138,-0.919767, 11.6357,   16.666,  29.4114,  3.40429,  8.348,  9.4,11.8
SSPHOX01004,2021-02-16T02:40:01,   4540, 0020, 11.8538,7.8488,7.8402,-0.870905,-0.919604, 11.6830,   16.817,  28.9089,  3.35678,  8.396,  9.4,11.9
SSPHOX01004,2021-02-16T03:00:01,   4541, 0020, 12.0658,7.8281,7.8471,-0.870306,-0.919139, 11.8558,   16.834,  27.1226,  3.18507,  8.622,  9.5,12.1
SSPHOX01004,2021-02-16T03:20:01,   4542, 0020, 12.1046,7.8282,7.8508,-0.869920,-0.918920, 11.9087,   16.791,  26.7434,  3.14770,  8.670,  9.5,12.1
SSPHOX01004,2021-02-16T03:40:01,   4543, 0020, 12.0884,7.8262,7.8479,-0.869989,-0.919088, 11.9261,   16.800,  26.6826,  3.13999,  8.661,  9.5,12.1
SSPHOX01004,2021-02-16T04:00:01,   4544, 0020, 12.0465,7.8244,7.8434,-0.870141,-0.919358, 11.9126,   16.612,  26.6971,  3.13835,  8.611,  9.5,12.1
SSPHOX01004,2021-02-16T04:20:01,   4545, 0020, 12.0580,7.8255,7.8457,-0.869976,-0.919221, 11.9112,   16.483,  26.5986,  3.12873,  8.634,  9.5,12.1
SSPHOX01004,2021-02-16T04:40:01,   4546, 0020, 12.0522,7.8282,7.8494,-0.869736,-0.919011, 11.9153,   16.310,  26.4948,  3.11723,  8.665,  9.5,12.1
SSPHOX01004,2021-02-16T05:00:01,   4547, 0020, 12.0591,7.8223,7.8499,-0.869680,-0.918983, 11.9158,   16.315,  26.0848,  3.07403,  8.659,  9.5,12.1
SSPHOX01004,2021-02-16T05:20:01,   4548, 0020, 12.0432,7.8150,7.8469,-0.869885,-0.919157, 11.9050,   15.736,  25.8489,  3.04764,  8.614,  9.5,12.1
SSPHOX01004,2021-02-16T05:40:01,   4549, 0020, 12.0592,7.8149,7.8432,-0.870065,-0.919364, 11.9081,   15.680,  26.0499,  3.07029,  8.577,  9.5,12.1
SSPHOX01004,2021-02-16T06:00:01,   4550, 0020, 12.0444,7.8133,7.8455,-0.869868,-0.919240, 11.9064,   15.489,  25.7303,  3.03504,  8.593,  9.5,12.1
SSPHOX01004,2021-02-16T06:20:01,   4551, 0020, 12.0384,7.8156,7.8473,-0.869774,-0.919136, 11.9014,   15.290,  25.7615,  3.03793,  8.583,  9.5,12.1
SSPHOX01004,2021-02-16T06:40:01,   4552, 0020, 12.0208,7.8192,7.8480,-0.869726,-0.919102, 11.8891,   15.074,  25.9125,  3.05276,  8.609,  9.5,12.1
SSPHOX01004,2021-02-16T07:00:01,   4553, 0020, 12.0060,7.8159,7.8478,-0.869747,-0.919121, 11.8729,   15.188,  25.7205,  3.03117,  8.610,  9.5,12.1
SSPHOX01004,2021-02-16T07:20:01,   4554, 0020, 11.9459,7.8408,7.8444,-0.869860,-0.919330, 11.8332,   15.540,  27.3153,  3.19619,  8.495,  9.5,12.1
SSPHOX01004,2021-02-16T07:40:01,   4555, 0020, 11.9149,7.8466,7.8439,-0.869846,-0.919370, 11.7940,   16.141,  27.6341,  3.22751,  8.499,  9.5,12.0
SSPHOX01004,2021-02-16T08:00:01,   4556, 0020, 11.8997,7.8627,7.8505,-0.869461,-0.919005, 11.7728,   15.779,  28.2079,  3.28680,  8.503,  9.5,12.0
SSPHOX01004,2021-02-16T08:20:01,   4557, 0020, 11.8756,7.8989,7.8685,-0.868487,-0.917993, 11.7470,   15.545,  29.4081,  3.41080,  8.594,  9.5,12.0
SSPHOX01004,2021-02-16T08:40:01,   4558, 0020, 11.8805,7.8955,7.8677,-0.868623,-0.918038, 11.7443,   15.786,  29.3483,  3.40495,  8.573,  9.5,12.0
SSPHOX01004,2021-02-16T09:00:01,   4559, 0020, 11.8771,7.8907,7.8628,-0.868878,-0.918314, 11.7422,   16.011,  29.3261,  3.40235,  8.537,  9.4,12.0
SSPHOX01004,2021-02-16T09:20:01,   4560, 0020, 11.7966,7.8794,7.8464,-0.869911,-0.919271, 11.6971,   16.119,  29.7014,  3.43491,  8.394,  9.4,11.9
SSPHOX01004,2021-02-16T09:40:01,   4561, 0020, 11.7841,7.8779,7.8446,-0.870039,-0.919374, 11.6675,   16.133,  29.7417,  3.43807,  8.343,  9.5,11.9
SSPHOX01004,2021-02-16T10:00:01,   4562, 0020, 11.7888,7.8734,7.8420,-0.870274,-0.919519, 11.6581,   15.894,  29.7243,  3.43665,  8.355,  9.4,11.9
SSPHOX01004,2021-02-16T10:20:01,   4563, 0020, 11.7832,7.8732,7.8425,-0.870307,-0.919493, 11.6513,   16.000,  29.7457,  3.43841,  8.334,  9.4,11.9
SSPHOX01004,2021-02-16T10:40:01,   4564, 0020, 11.7921,7.8712,7.8425,-0.870375,-0.919490, 11.6498,   15.974,  29.7005,  3.43444,  8.336,  9.4,11.9
SSPHOX01004,2021-02-16T11:00:01,   4565, 0020, 11.8018,7.8699,7.8432,-0.870394,-0.919447, 11.6550,   15.973,  29.6442,  3.42937,  8.334,  9.4,11.9
SSPHOX01004,2021-02-16T11:20:01,   4566, 0020, 11.7852,7.8708,7.8442,-0.870414,-0.919400, 11.6467,   15.931,  29.7111,  3.43497,  8.331,  9.4,11.9
SSPHOX01004,2021-02-16T11:40:01,   4567, 0020, 11.6632,7.8737,7.8398,-0.870806,-0.919686, 11.5641,   15.922,  30.2398,  3.47971,  8.269,  9.4,11.8
SSPHOX01004,2021-02-16T12:00:01,   4568, 0020, 11.6593,7.8725,7.8391,-0.870900,-0.919730, 11.5438,   15.927,  30.2692,  3.48244,  8.265,  9.4,11.8
SSPHOX01004,2021-02-16T12:20:01,   4569, 0020, 11.6529,7.8734,7.8411,-0.870885,-0.919615, 11.5318,   15.973,  30.3054,  3.48564,  8.242,  9.4,11.8
SSPHOX01004,2021-02-16T12:40:01,   4570, 0020, 11.6488,7.8715,7.8395,-0.871012,-0.919707, 11.5189,   16.008,  30.3240,  3.48722,  8.253,  9.4,11.7
SSPHOX01004,2021-02-16T13:00:01,   4571, 0020, 11.6485,7.8710,7.8396,-0.871037,-0.919706, 11.5133,   16.230,  30.3214,  3.48694,  8.250,  9.4,11.7
SSPHOX01004,2021-02-16T13:20:01,   4572, 0020, 11.6612,7.8694,7.8398,-0.871058,-0.919689, 11.5151,   16.407,  30.2539,  3.48103,  8.258,  9.4,11.7
SSPHOX01004,2021-02-16T13:40:01,   4573, 0020, 11.6580,7.8689,7.8382,-0.871118,-0.919777, 11.5156,   16.648,  30.2844,  3.48393,  8.256,  9.4,11.7
SSPHOX01004,2021-02-16T14:00:01,   4574, 0020, 11.6765,7.8657,7.8375,-0.871194,-0.919813, 11.5244,   16.805,  30.1773,  3.47438,  8.255,  9.4,11.8
SSPHOX01004,2021-02-16T14:20:01,   4575, 0020, 11.6997,7.8626,7.8358,-0.871246,-0.919902, 11.5417,   16.810,  30.0552,  3.46366,  8.248,  9.4,11.8
SSPHOX01004,2021-02-16T14:40:01,   4576, 0020, 11.7437,7.8591,7.8363,-0.871163,-0.919859, 11.5751,   16.780,  29.7714,  3.43782,  8.286,  9.4,11.8
SSPHOX01004,2021-02-16T15:00:01,   4577, 0020, 11.7661,7.8553,7.8358,-0.871164,-0.919879, 11.6015,   16.731,  29.5492,  3.41652,  8.295,  9.4,11.8
SSPHOX01004,2021-02-16T15:20:01,   4578, 0020, 11.7722,7.8515,7.8381,-0.870994,-0.919746, 11.6134,   16.746,  29.1134,  3.37152,  8.317,  9.4,11.8
SSPHOX01004,2021-02-16T15:40:01,   4579, 0020, 11.7928,7.8442,7.8385,-0.870931,-0.919719, 11.6326,   16.881,  28.5843,  3.31782,  8.359,  9.4,11.8
SSPHOX01004,2021-02-16T16:00:01,   4580, 0020, 11.7774,7.8288,7.8431,-0.870650,-0.919460, 11.6350,   16.719,  27.2850,  3.18001,  8.449,  9.4,11.8
SSPHOX01004,2021-02-16T16:20:01,   4581, 0020, 11.7888,7.8235,7.8402,-0.870801,-0.919625, 11.6418,   16.586,  27.1306,  3.16460,  8.467,  9.4,11.9
SSPHOX01004,2021-02-16T16:40:01,   4582, 0020, 11.7947,7.8236,7.8382,-0.870885,-0.919731, 11.6455,   16.579,  27.2373,  3.17631,  8.458,  9.4,11.9
SSPHOX01004,2021-02-16T17:00:01,   4583, 0020, 11.7687,7.8206,7.8457,-0.870490,-0.919320, 11.6332,   16.265,  26.5914,  3.10609,  8.521,  9.4,11.8
SSPHOX01004,2021-02-16T17:20:01,   4584, 0020, 11.7831,7.8189,7.8464,-0.870417,-0.919274, 11.6390,   16.272,  26.4238,  3.08944,  8.519,  9.4,11.8
SSPHOX01004,2021-02-16T17:40:01,   4585, 0020, 11.7689,7.8173,7.8492,-0.870286,-0.919119, 11.6332,   16.013,  26.1727,  3.06177,  8.535,  9.4,11.8
SSPHOX01004,2021-02-16T18:00:01,   4586, 0020, 11.7813,7.8226,7.8501,-0.870197,-0.919068, 11.6359,   15.832,  26.4123,  3.08807,  8.523,  9.4,11.8
SSPHOX01004,2021-02-16T18:20:01,   4587, 0020, 11.7928,7.8232,7.8465,-0.870381,-0.919264, 11.6444,   15.515,  26.6551,  3.11463,  8.477,  9.4,11.8
SSPHOX01004,2021-02-16T18:40:01,   4588, 0020, 11.7824,7.8260,7.8509,-0.870130,-0.919019, 11.6388,   15.536,  26.5473,  3.10243,  8.535,  9.4,11.8
SSPHOX01004,2021-02-16T19:00:01,   4589, 0020, 11.7813,7.8220,7.8476,-0.870282,-0.919205, 11.6390,   15.457,  26.4661,  3.09376,  8.512,  9.4,11.8
SSPHOX01004,2021-02-16T19:20:01,   4590, 0020, 11.7958,7.8297,7.8447,-0.870410,-0.919366, 11.6467,   15.287,  27.0908,  3.16089,  8.435,  9.4,11.8
SSPHOX01004,2021-02-16T19:40:01,   4591, 0020, 11.7689,7.8468,7.8439,-0.870437,-0.919421, 11.6415,   15.487,  28.1704,  3.27244,  8.401,  9.4,11.8
SSPHOX01004,2021-02-16T20:00:01,   4592, 0020, 11.7423,7.8536,7.8439,-0.870443,-0.919430, 11.6160,   15.494,  28.5915,  3.31446,  8.362,  9.4,11.8
SSPHOX01004,2021-02-16T20:20:01,   4593, 0020, 11.7539,7.8516,7.8468,-0.870260,-0.919259, 11.6109,   15.508,  28.2616,  3.28081,  8.384,  9.4,11.8
SSPHOX01004,2021-02-16T20:40:01,   4594, 0020, 11.7080,7.8587,7.8388,-0.870738,-0.919726, 11.5912,   15.534,  29.2193,  3.37729,  8.309,  9.4,11.8
SSPHOX01004,2021-02-16T21:00:01,   4595, 0020, 11.6917,7.8568,7.8337,-0.871063,-0.920023, 11.5708,   15.618,  29.4569,  3.40071,  8.259,  9.4,11.8
SSPHOX01004,2021-02-16T21:20:01,   4596, 0020, 11.6696,7.8786,7.8557,-0.869884,-0.918785, 11.5495,   15.685,  29.4942,  3.40277,  8.342,  9.4,11.8
SSPHOX01004,2021-02-16T21:40:01,   4597, 0020, 11.6653,7.8854,7.8615,-0.869625,-0.918459, 11.5343,   15.607,  29.6387,  3.41744,  8.385,  9.4,11.8
SSPHOX01004,2021-02-16T22:00:01,   4598, 0020, 11.6715,7.8784,7.8562,-0.869924,-0.918755, 11.5329,   15.703,  29.5356,  3.40724,  8.368,  9.4,11.8
SSPHOX01004,2021-02-16T22:20:01,   4599, 0020, 11.6731,7.8757,7.8538,-0.870109,-0.918892, 11.5326,   15.829,  29.5722,  3.41118,  8.335,  9.4,11.8
SSPHOX01004,2021-02-16T22:40:01,   4600, 0020, 11.6710,7.8717,7.8475,-0.870452,-0.919248, 11.5303,   15.864,  29.7058,  3.42491,  8.324,  9.4,11.8
SSPHOX01004,2021-02-16T23:00:01,   4601, 0020, 11.6691,7.8689,7.8440,-0.870685,-0.919447, 11.5297,   15.805,  29.7899,  3.43349,  8.279,  9.4,11.8
SSPHOX01004,2021-02-16T23:20:01,   4602, 0020, 11.6615,7.8692,7.8422,-0.870800,-0.919552, 11.5240,   16.081,  29.9359,  3.44804,  8.285,  9.4,11.7
SSPHOX01004,2021-02-16T23:40:01,   4603, 0020, 11.6585,7.8693,7.8424,-0.870822,-0.919539, 11.5189,   16.092,  29.9688,  3.45120,  8.273,  9.4,11.7
SSPHOX01004,2021-02-17T00:00:01,   4604, 0020, 11.6607,7.8680,7.8411,-0.870909,-0.919616, 11.5189,   15.983,  29.9862,  3.45319,  8.282,  9.4,11.8
SSPHOX01004,2021-02-17T00:20:01,   4605, 0020, 11.6645,7.8665,7.8410,-0.870966,-0.919622, 11.5189,   15.998,  29.9543,  3.45020,  8.284,  9.4,11.7
SSPHOX01004,2021-02-17T00:40:01,   4606, 0020, 11.6671,7.8656,7.8400,-0.870999,-0.919673, 11.5214,   16.124,  29.9338,  3.44829,  8.268,  9.4,11.7
SSPHOX01004,2021-02-17T01:00:01,   4607, 0020, 11.6731,7.8644,7.8404,-0.871013,-0.919652, 11.5246,   16.174,  29.8815,  3.44336,  8.275,  9.4,11.8
SSPHOX01004,2021-02-17T01:20:01,   4608, 0020, 11.6764,7.8643,7.8412,-0.870975,-0.919605, 11.5297,   16.145,  29.8349,  3.43878,  8.279,  9.4,11.8
SSPHOX01004,2021-02-17T01:40:01,   4609, 0020, 11.6805,7.8651,7.8432,-0.870853,-0.919492, 11.5329,   16.317,  29.7458,  3.42988,  8.284,  9.4,11.7
SSPHOX01004,2021-02-17T02:00:01,   4610, 0020, 11.6800,7.8632,7.8414,-0.870950,-0.919593, 11.5355,   16.391,  29.7318,  3.42838,  8.308,  9.4,11.8
SSPHOX01004,2021-02-17T02:20:01,   4611, 0020, 11.6891,7.8612,7.8406,-0.870989,-0.919632, 11.5392,   16.327,  29.6589,  3.42155,  8.305,  9.4,11.7
SSPHOX01004,2021-02-17T02:40:01,   4612, 0020, 11.6959,7.8609,7.8422,-0.870867,-0.919540, 11.5458,   16.419,  29.4992,  3.40549,  8.306,  9.4,11.8
SSPHOX01004,2021-02-17T03:00:01,   4613, 0020, 11.7112,7.8598,7.8454,-0.870689,-0.919354, 11.5577,   16.422,  29.2404,  3.37978,  8.327,  9.4,11.8
SSPHOX01004,2021-02-17T03:20:01,   4614, 0020, 11.7305,7.8554,7.8452,-0.870666,-0.919359, 11.5713,   16.498,  28.9483,  3.35086,  8.340,  9.4,11.8
SSPHOX01004,2021-02-17T03:40:01,   4615, 0020, 11.7791,7.8464,7.8475,-0.870460,-0.919215, 11.6042,   16.504,  28.1817,  3.27447,  8.395,  9.4,11.8
SSPHOX01004,2021-02-17T04:00:01,   4616, 0020, 11.8004,7.8378,7.8457,-0.870527,-0.919309, 11.6301,   16.375,  27.7292,  3.22859,  8.415,  9.4,11.9
SSPHOX01004,2021-02-17T04:20:01,   4617, 0020, 11.8312,7.8314,7.8451,-0.870589,-0.919329, 11.6556,   15.961,  27.4293,  3.19936,  8.447,  9.4,11.9
SSPHOX01004,2021-02-17T04:40:01,   4618, 0020, 11.8722,7.8251,7.8476,-0.870436,-0.919179, 11.6915,   15.886,  26.9066,  3.14728,  8.491,  9.4,11.9
SSPHOX01004,2021-02-17T05:00:01,   4619, 0020, 11.8980,7.8216,7.8556,-0.869908,-0.918715, 11.7173,   15.836,  26.1450,  3.06844,  8.532,  9.5,11.9
SSPHOX01004,2021-02-17T05:20:01,   4620, 0020, 11.8840,7.8190,7.8423,-0.870627,-0.919471, 11.7303,   15.568,  26.7483,  3.13141,  8.517,  9.5,11.9
SSPHOX01004,2021-02-17T05:40:01,   4621, 0020, 11.8902,7.8202,7.8499,-0.870144,-0.919038, 11.7358,   15.651,  26.3071,  3.08507,  8.536,  9.5,11.9
SSPHOX01004,2021-02-17T06:00:01,   4622, 0020, 11.8926,7.8181,7.8491,-0.870123,-0.919082, 11.7427,   15.498,  26.1575,  3.06935,  8.551,  9.5,12.0
SSPHOX01004,2021-02-17T06:20:01,   4623, 0020, 11.8553,7.8231,7.8375,-0.870771,-0.919753, 11.7251,   15.451,  27.1328,  3.16991,  8.458,  9.5,12.0
SSPHOX01004,2021-02-17T06:40:01,   4624, 0020, 11.8531,7.8302,7.8448,-0.870335,-0.919342, 11.7138,   15.291,  27.0912,  3.16533,  8.447,  9.5,11.9
SSPHOX01004,2021-02-17T07:00:01,   4625, 0020, 11.8163,7.8384,7.8414,-0.870553,-0.919547, 11.6971,   15.212,  27.8160,  3.23892,  8.420,  9.5,11.9
SSPHOX01004,2021-02-17T07:20:01,   4626, 0020, 11.7401,7.8561,7.8415,-0.870591,-0.919564, 11.6383,   15.464,  28.9157,  3.34819,  8.332,  9.5,11.9
SSPHOX01004,2021-02-17T07:40:01,   4627, 0020, 11.7465,7.8567,7.8439,-0.870443,-0.919427, 11.6212,   15.433,  28.7918,  3.33575,  8.364,  9.5,11.8
SSPHOX01004,2021-02-17T08:00:01,   4628, 0020, 11.7445,7.8565,7.8441,-0.870468,-0.919418, 11.6134,   15.439,  28.8078,  3.33727,  8.337,  9.4,11.8
SSPHOX01004,2021-02-17T08:20:01,   4629, 0020, 11.7323,7.8561,7.8399,-0.870710,-0.919657, 11.6047,   15.594,  29.0432,  3.36089,  8.306,  9.4,11.8
SSPHOX01004,2021-02-17T08:40:01,   4630, 0020, 11.7500,7.8735,7.8551,-0.869863,-0.918791, 11.6026,   15.669,  29.2166,  3.38045,  8.429,  9.4,11.8
SSPHOX01004,2021-02-17T09:00:01,   4631, 0020, 11.7661,7.8722,7.8545,-0.869923,-0.918824, 11.6133,   15.584,  29.2181,  3.38192,  8.445,  9.4,11.8
