SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020206,10.0572538,8.05263,8.19841,18.4579,nan,nan,nan,nan,-0.93469798,-0.88128983,0.91249793,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,57
SATPHA0341,2020206,10.0575323,8.05579,8.20382,18.4578,nan,nan,nan,nan,-0.93451529,-0.88097721,0.91250211,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,106
SATPHA0341,2020206,10.0578098,8.05659,8.20805,18.4579,nan,nan,nan,nan,-0.93446880,-0.88073194,0.91249734,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,74
SATPHA0341,2020206,10.0580873,8.05221,8.19986,18.4584,nan,nan,nan,nan,-0.93472212,-0.88120549,0.91248452,12.086,17,12.8,4.930,11.878,6.146,6.025,403,483,0.00000000,0x0000,97
SATPHA0341,2020206,10.0583658,8.05560,8.20197,18.4583,nan,nan,nan,nan,-0.93452602,-0.88108390,0.91248810,12.086,17,12.8,4.930,11.878,6.146,6.025,403,483,0.00000000,0x0000,103
SATPHA0341,2020206,10.0586433,8.06052,8.20616,18.4577,nan,nan,nan,nan,-0.93424201,-0.88084191,0.91250330,12.086,17,12.8,4.930,11.878,6.146,6.025,403,483,0.00000000,0x0000,127
SATPHA0341,2020206,10.0589208,8.05646,8.20088,18.4574,nan,nan,nan,nan,-0.93447685,-0.88114768,0.91251075,12.086,17,12.8,4.930,11.878,6.146,6.025,403,483,0.00000000,0x0000,84
SATPHA0341,2020206,11.0564117,8.05569,8.20441,18.2933,nan,nan,nan,nan,-0.93460291,-0.88109463,0.91691911,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,91
SATPHA0341,2020206,11.0566892,8.05521,8.19754,18.2933,nan,nan,nan,nan,-0.93463093,-0.88149189,0.91692000,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,74
SATPHA0341,2020206,11.0569667,8.04942,8.20367,18.2931,nan,nan,nan,nan,-0.93496561,-0.88113784,0.91692626,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,63
SATPHA0341,2020206,11.0572452,8.05866,8.19980,18.2927,nan,nan,nan,nan,-0.93443185,-0.88136196,0.91693758,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,54
SATPHA0341,2020206,11.0575227,8.05619,8.20161,18.2926,nan,nan,nan,nan,-0.93457460,-0.88125735,0.91693907,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,79
SATPHA0341,2020206,11.0578002,8.05641,8.20217,18.2920,nan,nan,nan,nan,-0.93456208,-0.88122546,0.91695636,12.086,17,12.8,4.930,11.878,6.149,6.025,389,347,0.00000000,0x0000,97
SATPHA0341,2020206,11.0580778,8.05357,8.19860,18.2927,nan,nan,nan,nan,-0.93472570,-0.88143140,0.91693758,12.086,17,12.8,4.938,11.878,6.146,6.025,0,208,0.00000000,0x0000,180
SATPHA0341,2020206,11.0583562,8.05624,8.20584,18.2920,nan,nan,nan,nan,-0.93457192,-0.88101357,0.91695606,12.086,17,12.8,4.938,11.878,6.146,6.025,0,208,0.00000000,0x0000,200
SATPHA0341,2020206,11.0586338,8.06341,8.20178,18.2926,nan,nan,nan,nan,-0.93415707,-0.88124781,0.91694027,12.086,17,12.8,4.938,11.878,6.146,6.025,0,208,0.00000000,0x0000,196
SATPHA0341,2020206,11.0589113,8.05406,8.19962,18.2927,nan,nan,nan,nan,-0.93469768,-0.88137239,0.91693639,12.086,17,12.8,4.938,11.878,6.146,6.025,0,208,0.00000000,0x0000,165
SATPHA0341,2020206,12.0564289,8.04939,8.20286,18.1328,nan,nan,nan,nan,-0.93504697,-0.88133245,0.92124491,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,83
SATPHA0341,2020206,12.0567073,8.05298,8.20170,18.1328,nan,nan,nan,nan,-0.93483924,-0.88139981,0.92124581,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,86
SATPHA0341,2020206,12.0569849,8.05635,8.19873,18.1319,nan,nan,nan,nan,-0.93464523,-0.88157236,0.92126965,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,65
SATPHA0341,2020206,12.0572624,8.05586,8.20255,18.1319,nan,nan,nan,nan,-0.93467324,-0.88135153,0.92126995,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,90
SATPHA0341,2020206,12.0575399,8.05506,8.19935,18.1326,nan,nan,nan,nan,-0.93471914,-0.88153541,0.92125117,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,89
SATPHA0341,2020206,12.0578184,8.05649,8.19902,18.1326,nan,nan,nan,nan,-0.93463659,-0.88155448,0.92125207,12.086,17,12.8,4.930,11.878,6.149,6.025,375,328,0.00000000,0x0000,77
SATPHA0341,2020206,12.0580959,8.05010,8.19698,18.1321,nan,nan,nan,nan,-0.93500643,-0.88167309,0.92126429,12.078,17,12.8,4.914,11.878,6.146,6.025,452,151,0.00000000,0x0000,104
SATPHA0341,2020206,12.0583734,8.05601,8.19853,18.1321,nan,nan,nan,nan,-0.93466490,-0.88158339,0.92126488,12.078,17,12.8,4.914,11.878,6.146,6.025,452,151,0.00000000,0x0000,92
